20.33	554.37
20.34	554.37
20.35	554.37
20.36	554.37
20.37	554.37
20.38	554.37
20.39	554.37
20.4	554.37
20.41	554.37
20.42	554.37
20.43	554.37
20.44	554.37
20.45	554.37
20.46	554.37
20.47	554.37
20.48	554.37
20.49	554.37
20.5	554.37
20.51	554.37
20.52	554.37
20.53	554.37
20.54	554.37
20.55	554.37
20.56	554.37
20.57	554.37
20.58	554.37
20.59	554.37
20.6	554.37
20.61	554.37
20.62	554.37
20.63	554.37
20.64	554.37
20.65	554.37
20.66	0
20.67	0
20.68	0
20.69	0
20.7	0
20.71	0
20.72	0
20.73	0
20.74	0
20.75	0
20.76	0
20.77	0
20.78	0
20.79	0
20.8	0
20.81	0
20.82	0
20.83	0
20.84	0
20.85	0
20.86	0
20.87	0
20.88	0
20.89	0
20.9	0
20.91	0
20.92	0
20.93	0
20.94	0
20.95	0
20.96	0
20.97	0
20.98	0
20.99	0
21	0
21.01	0
21.02	0
21.03	0
21.04	0
21.05	0
21.06	0
21.07	0
21.08	0
21.09	0
21.1	0
21.11	0
21.12	0
21.13	0
21.14	0
21.15	0
21.16	0
21.17	0
21.18	0
21.19	0
21.2	0
21.21	0
21.22	0
21.23	0
21.24	0
21.25	0
21.26	0
21.27	0
21.28	0
21.29	0
21.3	0
21.31	0
21.32	0
21.33	0
21.34	0
21.35	0
21.36	0
21.37	0
21.38	0
21.39	0
21.4	0
21.41	0
21.42	0
21.43	0
21.44	0
21.45	0
21.46	0
21.47	0
21.48	0
21.49	0
21.5	0
21.51	0
21.52	0
21.53	0
21.54	0
21.55	0
21.56	0
21.57	0
21.58	0
21.59	0
21.6	0
21.61	0
21.62	0
21.63	0
21.64	0
21.65	0
21.66	0
21.67	0
21.68	0
21.69	0
21.7	0
21.71	0
21.72	0
21.73	0
21.74	0
21.75	0
21.76	0
21.77	0
21.78	0
21.79	0
21.8	0
21.81	0
21.82	0
21.83	0
21.84	0
21.85	0
21.86	0
21.87	0
21.88	0
21.89	0
21.9	0
21.91	0
21.92	0
21.93	0
21.94	0
21.95	0
21.96	0
21.97	0
21.98	0
21.99	0
22	0
22.01	0
22.02	0
22.03	0
22.04	0
22.05	0
22.06	0
22.07	0
22.08	0
22.09	0
22.1	0
22.11	0
22.12	0
22.13	0
22.14	0
22.15	0
22.16	0
22.17	0
22.18	0
22.19	0
22.2	0
22.21	0
22.22	0
22.23	0
22.24	0
22.25	0
22.26	0
22.27	0
22.28	0
22.29	0
22.3	0
22.31	0
22.32	0
22.33	0
22.34	0
22.35	0
22.36	0
22.37	0
22.38	0
22.39	0
22.4	0
22.41	0
22.42	0
22.43	0
22.44	0
22.45	0
22.46	0
22.47	0
22.48	0
22.49	0
22.5	0
22.51	0
22.52	0
22.53	0
22.54	0
22.55	0
22.56	0
22.57	0
22.58	0
22.59	0
22.6	0
22.61	0
22.62	0
22.63	0
22.64	0
22.65	0
22.66	0
22.67	0
22.68	0
22.69	0
22.7	0
22.71	0
22.72	0
22.73	0
22.74	0
22.75	0
22.76	0
22.77	0
22.78	0
22.79	0
22.8	0
22.81	0
22.82	0
22.83	0
22.84	0
22.85	0
22.86	0
22.87	0
22.88	0
22.89	0
22.9	0
22.91	0
22.92	0
22.93	0
22.94	0
22.95	0
22.96	0
22.97	0
22.98	0
22.99	0
23	0
23.01	0
23.02	0
23.03	0
23.04	0
23.05	0
23.06	0
23.07	0
23.08	0
23.09	0
23.1	0
23.11	0
23.12	0
23.13	0
23.14	0
23.15	0
23.16	0
23.17	0
23.18	0
23.19	0
23.2	0
23.21	0
23.22	0
23.23	0
23.24	0
23.25	0
23.26	0
23.27	0
23.28	0
23.29	0
23.3	0
23.31	0
23.32	0
23.33	0
23.34	0
23.35	0
23.36	0
23.37	0
23.38	0
23.39	0
23.4	0
23.41	0
23.42	0
23.43	0
23.44	0
23.45	0
23.46	0
23.47	0
23.48	0
23.49	0
23.5	0
23.51	0
23.52	0
23.53	0
23.54	0
23.55	0
23.56	0
23.57	0
23.58	0
23.59	0
23.6	0
23.61	0
23.62	0
23.63	0
23.64	0
23.65	0
23.66	0
23.67	0
23.68	0
23.69	0
23.7	0
23.71	0
23.72	0
23.73	0
23.74	440
23.75	440
23.76	440
23.77	440
23.78	440
23.79	440
23.8	440
23.81	440
23.82	440
23.83	440
23.84	440
23.85	440
23.86	440
23.87	440
23.88	440
23.89	440
23.9	440
23.91	440
23.92	440
23.93	440
23.94	440
23.95	0
23.96	0
23.97	0
23.98	0
23.99	0
24	0
24.01	0
24.02	0
24.03	0
24.04	0
24.05	0
24.06	0
24.07	0
24.08	0
24.09	0
24.1	440
24.11	440
24.12	440
24.13	440
24.14	440
24.15	440
24.16	440
24.17	440
24.18	440
24.19	440
24.2	440
24.21	440
24.22	440
24.23	440
24.24	440
24.25	440
24.26	440
24.27	440
24.28	0
24.29	0
24.3	0
24.31	0
24.32	0
24.33	0
24.34	0
24.35	0
24.36	0
24.37	0
24.38	0
24.39	0
24.4	0
24.41	0
24.42	0
24.43	0
24.44	0
24.45	440
24.46	440
24.47	440
24.48	440
24.49	440
24.5	440
24.51	440
24.52	440
24.53	440
24.54	440
24.55	440
24.56	440
24.57	440
24.58	440
24.59	440
24.6	440
24.61	440
24.62	440
24.63	440
24.64	0
24.65	0
24.66	0
24.67	0
24.68	0
24.69	0
24.7	0
24.71	0
24.72	0
24.73	0
24.74	0
24.75	0
24.76	0
24.77	0
24.78	415.3
24.79	415.3
24.8	415.3
24.81	415.3
24.82	415.3
24.83	415.3
24.84	415.3
24.85	415.3
24.86	415.3
24.87	415.3
24.88	415.3
24.89	415.3
24.9	415.3
24.91	415.3
24.92	415.3
24.93	415.3
24.94	415.3
24.95	415.3
24.96	415.3
24.97	415.3
24.98	415.3
24.99	415.3
25	415.3
25.01	415.3
25.02	415.3
25.03	415.3
25.04	415.3
25.05	415.3
25.06	415.3
25.07	415.3
25.08	415.3
25.09	415.3
25.1	415.3
25.11	415.3
25.12	415.3
25.13	415.3
25.14	415.3
25.15	415.3
25.16	415.3
25.17	415.3
25.18	415.3
25.19	415.3
25.2	415.3
25.21	415.3
25.22	415.3
25.23	415.3
25.24	415.3
25.25	415.3
25.26	415.3
25.27	415.3
25.28	415.3
25.29	415.3
25.3	415.3
25.31	415.3
25.32	415.3
25.33	0
25.34	0
25.35	0
25.36	0
25.37	0
25.38	0
25.39	0
25.4	0
25.41	0
25.42	0
25.43	0
25.44	0
25.45	0
25.46	0
25.47	0
25.48	0
25.49	415.3
25.5	415.3
25.51	415.3
25.52	415.3
25.53	415.3
25.54	415.3
25.55	415.3
25.56	415.3
25.57	415.3
25.58	415.3
25.59	415.3
25.6	415.3
25.61	415.3
25.62	415.3
25.63	415.3
25.64	415.3
25.65	415.3
25.66	415.3
25.67	415.3
25.68	415.3
25.69	415.3
25.7	415.3
25.71	415.3
25.72	415.3
25.73	415.3
25.74	415.3
25.75	415.3
25.76	415.3
25.77	415.3
25.78	415.3
25.79	415.3
25.8	415.3
25.81	415.3
25.82	415.3
25.83	415.3
25.84	415.3
25.85	415.3
25.86	415.3
25.87	415.3
25.88	415.3
25.89	415.3
25.9	415.3
25.91	415.3
25.92	415.3
25.93	415.3
25.94	415.3
25.95	415.3
25.96	415.3
25.97	415.3
25.98	415.3
25.99	415.3
26	415.3
26.01	415.3
26.02	415.3
26.03	415.3
26.04	415.3
26.05	415.3
26.06	415.3
26.07	415.3
26.08	415.3
26.09	415.3
26.1	415.3
26.11	415.3
26.12	415.3
26.13	415.3
26.14	415.3
26.15	415.3
26.16	415.3
26.17	415.3
26.18	415.3
26.19	415.3
26.2	415.3
26.21	415.3
26.22	440
26.23	440
26.24	440
26.25	440
26.26	440
26.27	440
26.28	440
26.29	440
26.3	440
26.31	440
26.32	440
26.33	440
26.34	440
26.35	440
26.36	440
26.37	440
26.38	440
26.39	440
26.4	440
26.41	440
26.42	440
26.43	440
26.44	440
26.45	440
26.46	440
26.47	440
26.48	440
26.49	440
26.5	440
26.51	440
26.52	440
26.53	440
26.54	440
26.55	440
26.56	440
26.57	440
26.58	440
26.59	440
26.6	440
26.61	440
26.62	440
26.63	440
26.64	440
26.65	440
26.66	440
26.67	440
26.68	440
26.69	440
26.7	440
26.71	440
26.72	440
26.73	440
26.74	440
26.75	440
26.76	440
26.77	440
26.78	440
26.79	440
26.8	440
26.81	0
26.82	0
26.83	0
26.84	0
26.85	0
26.86	0
26.87	0
26.88	0
26.89	0
26.9	0
26.91	0
26.92	0
26.93	0
26.94	0
26.95	0
26.96	0
26.97	440
26.98	440
26.99	440
27	440
27.01	440
27.02	440
27.03	440
27.04	440
27.05	440
27.06	440
27.07	440
27.08	440
27.09	440
27.1	440
27.11	440
27.12	440
27.13	440
27.14	440
27.15	440
27.16	440
27.17	440
27.18	440
27.19	440
27.2	440
27.21	440
27.22	440
27.23	440
27.24	440
27.25	440
27.26	440
27.27	440
27.28	440
27.29	440
27.3	440
27.31	440
27.32	440
27.33	440
27.34	440
27.35	440
27.36	440
27.37	440
27.38	440
27.39	440
27.4	440
27.41	440
27.42	440
27.43	440
27.44	440
27.45	440
27.46	440
27.47	440
27.48	440
27.49	440
27.5	0
27.51	0
27.52	0
27.53	0
27.54	0
27.55	0
27.56	0
27.57	0
27.58	0
27.59	0
27.6	0
27.61	0
27.62	0
27.63	0
27.64	0
27.65	0
27.66	0
27.67	587.33
27.68	587.33
27.69	587.33
27.7	587.33
27.71	587.33
27.72	587.33
27.73	587.33
27.74	587.33
27.75	587.33
27.76	587.33
27.77	587.33
27.78	587.33
27.79	587.33
27.8	587.33
27.81	587.33
27.82	587.33
27.83	587.33
27.84	587.33
27.85	587.33
27.86	587.33
27.87	587.33
27.88	587.33
27.89	587.33
27.9	587.33
27.91	587.33
27.92	587.33
27.93	587.33
27.94	587.33
27.95	587.33
27.96	587.33
27.97	587.33
27.98	587.33
27.99	587.33
28	587.33
28.01	587.33
28.02	587.33
28.03	587.33
28.04	587.33
28.05	587.33
28.06	587.33
28.07	587.33
28.08	587.33
28.09	587.33
28.1	587.33
28.11	587.33
28.12	587.33
28.13	587.33
28.14	587.33
28.15	587.33
28.16	587.33
28.17	587.33
28.18	587.33
28.19	587.33
28.2	0
28.21	0
28.22	0
28.23	0
28.24	0
28.25	0
28.26	0
28.27	0
28.28	0
28.29	0
28.3	0
28.31	0
28.32	0
28.33	0
28.34	0
28.35	587.33
28.36	587.33
28.37	587.33
28.38	587.33
28.39	587.33
28.4	587.33
28.41	587.33
28.42	587.33
28.43	587.33
28.44	587.33
28.45	587.33
28.46	587.33
28.47	587.33
28.48	587.33
28.49	587.33
28.5	587.33
28.51	587.33
28.52	587.33
28.53	587.33
28.54	587.33
28.55	587.33
28.56	587.33
28.57	587.33
28.58	587.33
28.59	587.33
28.6	587.33
28.61	587.33
28.62	587.33
28.63	587.33
28.64	587.33
28.65	587.33
28.66	587.33
28.67	587.33
28.68	587.33
28.69	0
28.7	659.26
28.71	659.26
28.72	659.26
28.73	659.26
28.74	659.26
28.75	659.26
28.76	659.26
28.77	659.26
28.78	659.26
28.79	659.26
28.8	659.26
28.81	659.26
28.82	659.26
28.83	659.26
28.84	659.26
28.85	659.26
28.86	659.26
28.87	659.26
28.88	659.26
28.89	659.26
28.9	659.26
28.91	659.26
28.92	659.26
28.93	659.26
28.94	659.26
28.95	659.26
28.96	659.26
28.97	659.26
28.98	659.26
28.99	659.26
29	659.26
29.01	659.26
29.02	659.26
29.03	659.26
29.04	659.26
29.05	659.26
29.06	659.26
29.07	0
29.08	587.33
29.09	587.33
29.1	587.33
29.11	587.33
29.12	587.33
29.13	587.33
29.14	587.33
29.15	587.33
29.16	587.33
29.17	587.33
29.18	587.33
29.19	587.33
29.2	587.33
29.21	587.33
29.22	587.33
29.23	587.33
29.24	587.33
29.25	587.33
29.26	587.33
29.27	587.33
29.28	587.33
29.29	587.33
29.3	587.33
29.31	587.33
29.32	587.33
29.33	587.33
29.34	587.33
29.35	587.33
29.36	587.33
29.37	587.33
29.38	587.33
29.39	554.37
29.4	554.37
29.41	554.37
29.42	554.37
29.43	554.37
29.44	554.37
29.45	554.37
29.46	554.37
29.47	554.37
29.48	554.37
29.49	554.37
29.5	554.37
29.51	554.37
29.52	554.37
29.53	554.37
29.54	554.37
29.55	554.37
29.56	554.37
29.57	554.37
29.58	554.37
29.59	554.37
29.6	554.37
29.61	554.37
29.62	554.37
29.63	554.37
29.64	554.37
29.65	554.37
29.66	554.37
29.67	554.37
29.68	554.37
29.69	554.37
29.7	554.37
29.71	554.37
29.72	554.37
29.73	554.37
29.74	554.37
29.75	554.37
29.76	554.37
29.77	554.37
29.78	554.37
29.79	554.37
29.8	554.37
29.81	554.37
29.82	554.37
29.83	554.37
29.84	554.37
29.85	554.37
29.86	554.37
29.87	0
29.88	0
29.89	0
29.9	0
29.91	0
29.92	0
29.93	0
29.94	0
29.95	0
29.96	0
29.97	0
29.98	0
29.99	0
30	0
30.01	0
30.02	0
30.03	0
30.04	0
30.05	0
30.06	0
30.07	0
30.08	0
30.09	0
30.1	0
30.11	554.37
30.12	554.37
30.13	554.37
30.14	554.37
30.15	554.37
30.16	554.37
30.17	554.37
30.18	554.37
30.19	554.37
30.2	554.37
30.21	554.37
30.22	554.37
30.23	554.37
30.24	554.37
30.25	554.37
30.26	554.37
30.27	554.37
30.28	554.37
30.29	554.37
30.3	554.37
30.31	554.37
30.32	554.37
30.33	554.37
30.34	554.37
30.35	554.37
30.36	554.37
30.37	554.37
30.38	0
30.39	493.88
30.4	493.88
30.41	493.88
30.42	493.88
30.43	493.88
30.44	493.88
30.45	493.88
30.46	493.88
30.47	493.88
30.48	493.88
30.49	493.88
30.5	493.88
30.51	493.88
30.52	493.88
30.53	493.88
30.54	493.88
30.55	493.88
30.56	493.88
30.57	493.88
30.58	493.88
30.59	493.88
30.6	493.88
30.61	493.88
30.62	493.88
30.63	493.88
30.64	493.88
30.65	493.88
30.66	493.88
30.67	493.88
30.68	493.88
30.69	493.88
30.7	493.88
30.71	493.88
30.72	493.88
30.73	493.88
30.74	493.88
30.75	493.88
30.76	0
30.77	0
30.78	554.37
30.79	554.37
30.8	554.37
30.81	554.37
30.82	554.37
30.83	554.37
30.84	554.37
30.85	554.37
30.86	554.37
30.87	554.37
30.88	554.37
30.89	554.37
30.9	554.37
30.91	554.37
30.92	554.37
30.93	554.37
30.94	554.37
30.95	554.37
30.96	554.37
30.97	554.37
30.98	554.37
30.99	554.37
31	554.37
31.01	554.37
31.02	554.37
31.03	554.37
31.04	554.37
31.05	554.37
31.06	554.37
31.07	554.37
31.08	554.37
31.09	554.37
31.1	554.37
31.11	554.37
31.12	554.37
31.13	554.37
31.14	554.37
31.15	554.37
31.16	554.37
31.17	554.37
31.18	554.37
31.19	554.37
31.2	554.37
31.21	554.37
31.22	554.37
31.23	554.37
31.24	554.37
31.25	554.37
31.26	554.37
31.27	554.37
31.28	554.37
31.29	554.37
31.3	554.37
31.31	554.37
31.32	554.37
31.33	554.37
31.34	554.37
31.35	554.37
31.36	554.37
31.37	554.37
31.38	554.37
31.39	554.37
31.4	554.37
31.41	554.37
31.42	554.37
31.43	554.37
31.44	554.37
31.45	554.37
31.46	554.37
31.47	554.37
31.48	554.37
31.49	554.37
31.5	554.37
31.51	554.37
31.52	554.37
31.53	554.37
31.54	554.37
31.55	554.37
31.56	554.37
31.57	554.37
31.58	554.37
31.59	554.37
31.6	554.37
31.61	554.37
31.62	554.37
31.63	554.37
31.64	554.37
31.65	554.37
31.66	554.37
31.67	554.37
31.68	554.37
31.69	0
31.7	0
31.71	0
31.72	0
31.73	0
31.74	0
31.75	0
31.76	0
31.77	0
31.78	0
31.79	0
31.8	0
31.81	0
31.82	0
31.83	0
31.84	0
31.85	0
31.86	0
31.87	0
31.88	0
31.89	0
31.9	0
31.91	0
31.92	0
31.93	0
31.94	0
31.95	0
31.96	0
31.97	0
31.98	0
31.99	0
