19.77	392
19.78	392
19.79	392
19.8	392
19.81	392
19.82	392
19.83	329.63
19.84	329.63
19.85	329.63
19.86	329.63
19.87	329.63
19.88	329.63
19.89	329.63
19.9	329.63
19.91	329.63
19.92	329.63
19.93	329.63
19.94	329.63
19.95	329.63
19.96	329.63
19.97	329.63
19.98	329.63
19.99	0
20	0
20.01	0
20.02	0
20.03	0
20.04	392
20.05	392
20.06	392
20.07	392
20.08	392
20.09	392
20.1	392
20.11	392
20.12	392
20.13	392
20.14	392
20.15	392
20.16	392
20.17	392
20.18	392
20.19	329.63
20.2	329.63
20.21	329.63
20.22	329.63
20.23	329.63
20.24	329.63
20.25	329.63
20.26	329.63
20.27	329.63
20.28	329.63
20.29	329.63
20.3	329.63
20.31	329.63
20.32	329.63
20.33	329.63
20.34	329.63
20.35	329.63
20.36	329.63
20.37	392
20.38	392
20.39	392
20.4	392
20.41	392
20.42	392
20.43	392
20.44	392
20.45	392
20.46	392
20.47	392
20.48	392
20.49	392
20.5	392
20.51	392
20.52	392
20.53	392
20.54	392
20.55	392
20.56	329.63
20.57	329.63
20.58	329.63
20.59	329.63
20.6	329.63
20.61	329.63
20.62	329.63
20.63	329.63
20.64	329.63
20.65	329.63
20.66	329.63
20.67	329.63
20.68	329.63
20.69	329.63
20.7	329.63
20.71	329.63
20.72	329.63
20.73	329.63
20.74	440
20.75	440
20.76	440
20.77	440
20.78	440
20.79	440
20.8	440
20.81	440
20.82	0
20.83	0
20.84	0
20.85	0
20.86	0
20.87	0
20.88	0
20.89	0
20.9	0
20.91	440
20.92	440
20.93	440
20.94	440
20.95	440
20.96	440
20.97	440
20.98	440
20.99	440
21	440
21.01	440
21.02	440
21.03	440
21.04	440
21.05	440
21.06	440
21.07	440
21.08	329.63
21.09	329.63
21.1	329.63
21.11	329.63
21.12	329.63
21.13	329.63
21.14	329.63
21.15	329.63
21.16	329.63
21.17	329.63
21.18	329.63
21.19	329.63
21.2	329.63
21.21	329.63
21.22	329.63
21.23	329.63
21.24	329.63
21.25	329.63
21.26	329.63
21.27	329.63
21.28	329.63
21.29	329.63
21.3	329.63
21.31	329.63
21.32	329.63
21.33	329.63
21.34	329.63
21.35	329.63
21.36	329.63
21.37	329.63
21.38	329.63
21.39	329.63
21.4	329.63
21.41	329.63
21.42	329.63
21.43	0
21.44	293.66
21.45	293.66
21.46	293.66
21.47	293.66
21.48	293.66
21.49	293.66
21.5	293.66
21.51	293.66
21.52	293.66
21.53	293.66
21.54	293.66
21.55	293.66
21.56	293.66
21.57	293.66
21.58	293.66
21.59	293.66
21.6	293.66
21.61	293.66
21.62	293.66
21.63	293.66
21.64	293.66
21.65	293.66
21.66	293.66
21.67	293.66
21.68	293.66
21.69	293.66
21.7	293.66
21.71	293.66
21.72	293.66
21.73	293.66
21.74	293.66
21.75	293.66
21.76	293.66
21.77	293.66
21.78	293.66
21.79	293.66
21.8	261.63
21.81	261.63
21.82	261.63
21.83	261.63
21.84	261.63
21.85	261.63
21.86	261.63
21.87	261.63
21.88	261.63
21.89	261.63
21.9	261.63
21.91	261.63
21.92	261.63
21.93	261.63
21.94	261.63
21.95	261.63
21.96	261.63
21.97	261.63
21.98	261.63
21.99	293.66
22	293.66
22.01	293.66
22.02	293.66
22.03	293.66
22.04	293.66
22.05	293.66
22.06	293.66
22.07	293.66
22.08	293.66
22.09	293.66
22.1	293.66
22.11	293.66
22.12	293.66
22.13	293.66
22.14	293.66
22.15	293.66
22.16	293.66
22.17	293.66
22.18	293.66
22.19	293.66
22.2	293.66
22.21	293.66
22.22	293.66
22.23	0
22.24	0
22.25	0
22.26	0
22.27	0
22.28	0
22.29	0
22.3	0
22.31	0
22.32	0
22.33	0
22.34	293.66
22.35	293.66
22.36	293.66
22.37	293.66
22.38	293.66
22.39	293.66
22.4	293.66
22.41	293.66
22.42	293.66
22.43	293.66
22.44	293.66
22.45	293.66
22.46	293.66
22.47	293.66
22.48	293.66
22.49	293.66
22.5	293.66
22.51	293.66
22.52	293.66
22.53	293.66
22.54	293.66
22.55	293.66
22.56	0
22.57	0
22.58	0
22.59	0
22.6	0
22.61	0
22.62	0
22.63	0
22.64	0
22.65	0
22.66	0
22.67	293.66
22.68	293.66
22.69	293.66
22.7	293.66
22.71	293.66
22.72	293.66
22.73	293.66
22.74	293.66
22.75	293.66
22.76	293.66
22.77	293.66
22.78	293.66
22.79	293.66
22.8	293.66
22.81	293.66
22.82	293.66
22.83	293.66
22.84	293.66
22.85	293.66
22.86	293.66
22.87	293.66
22.88	293.66
22.89	293.66
22.9	293.66
22.91	293.66
22.92	293.66
22.93	293.66
22.94	293.66
22.95	293.66
22.96	0
22.97	0
22.98	0
22.99	0
23	0
23.01	0
23.02	0
23.03	0
23.04	293.66
23.05	293.66
23.06	293.66
23.07	293.66
23.08	293.66
23.09	293.66
23.1	293.66
23.11	293.66
23.12	293.66
23.13	293.66
23.14	293.66
23.15	293.66
23.16	293.66
23.17	293.66
23.18	293.66
23.19	293.66
23.2	293.66
23.21	293.66
23.22	293.66
23.23	293.66
23.24	293.66
23.25	293.66
23.26	293.66
23.27	293.66
23.28	293.66
23.29	293.66
23.3	293.66
23.31	0
23.32	0
23.33	0
23.34	0
23.35	0
23.36	0
23.37	0
23.38	293.66
23.39	293.66
23.4	293.66
23.41	293.66
23.42	293.66
23.43	293.66
23.44	293.66
23.45	293.66
23.46	293.66
23.47	293.66
23.48	293.66
23.49	293.66
23.5	293.66
23.51	293.66
23.52	293.66
23.53	293.66
23.54	293.66
23.55	293.66
23.56	293.66
23.57	293.66
23.58	293.66
23.59	293.66
23.6	293.66
23.61	293.66
23.62	293.66
23.63	0
23.64	0
23.65	0
23.66	0
23.67	0
23.68	0
23.69	0
23.7	0
23.71	0
23.72	293.66
23.73	293.66
23.74	293.66
23.75	293.66
23.76	293.66
23.77	293.66
23.78	293.66
23.79	293.66
23.8	293.66
23.81	293.66
23.82	293.66
23.83	293.66
23.84	293.66
23.85	293.66
23.86	293.66
23.87	0
23.88	0
23.89	261.63
23.9	261.63
23.91	261.63
23.92	261.63
23.93	261.63
23.94	261.63
23.95	261.63
23.96	261.63
23.97	261.63
23.98	261.63
23.99	261.63
24	261.63
24.01	261.63
24.02	261.63
24.03	261.63
24.04	261.63
24.05	261.63
24.06	261.63
24.07	261.63
24.08	261.63
24.09	261.63
24.1	261.63
24.11	261.63
24.12	261.63
24.13	261.63
24.14	261.63
24.15	261.63
24.16	261.63
24.17	261.63
24.18	261.63
24.19	261.63
24.2	261.63
24.21	261.63
24.22	261.63
24.23	261.63
24.24	261.63
24.25	293.66
24.26	293.66
24.27	293.66
24.28	293.66
24.29	293.66
24.3	293.66
24.31	293.66
24.32	293.66
24.33	293.66
24.34	293.66
24.35	293.66
24.36	293.66
24.37	293.66
24.38	293.66
24.39	293.66
24.4	293.66
24.41	293.66
24.42	293.66
24.43	293.66
24.44	0
24.45	0
24.46	0
24.47	0
24.48	0
24.49	293.66
24.5	293.66
24.51	293.66
24.52	293.66
24.53	293.66
24.54	293.66
24.55	293.66
24.56	293.66
24.57	293.66
24.58	293.66
24.59	293.66
24.6	293.66
24.61	293.66
24.62	293.66
24.63	293.66
24.64	293.66
24.65	293.66
24.66	293.66
24.67	293.66
24.68	293.66
24.69	293.66
24.7	293.66
24.71	293.66
24.72	293.66
24.73	0
24.74	0
24.75	0
24.76	0
24.77	0
24.78	0
24.79	0
24.8	0
24.81	293.66
24.82	293.66
24.83	293.66
24.84	293.66
24.85	293.66
24.86	293.66
24.87	293.66
24.88	293.66
24.89	293.66
24.9	293.66
24.91	293.66
24.92	293.66
24.93	293.66
24.94	293.66
24.95	293.66
24.96	293.66
24.97	293.66
24.98	293.66
24.99	293.66
25	293.66
25.01	293.66
25.02	293.66
25.03	0
25.04	0
25.05	0
25.06	0
25.07	0
25.08	0
25.09	0
25.1	0
25.11	0
25.12	0
25.13	0
25.14	0
25.15	0
25.16	293.66
25.17	293.66
25.18	293.66
25.19	293.66
25.2	293.66
25.21	293.66
25.22	293.66
25.23	293.66
25.24	293.66
25.25	293.66
25.26	293.66
25.27	293.66
25.28	293.66
25.29	293.66
25.3	293.66
25.31	293.66
25.32	293.66
25.33	293.66
25.34	293.66
25.35	293.66
25.36	293.66
25.37	293.66
25.38	293.66
25.39	293.66
25.4	293.66
25.41	293.66
25.42	293.66
25.43	293.66
25.44	293.66
25.45	293.66
25.46	293.66
25.47	293.66
25.48	293.66
25.49	293.66
25.5	329.63
25.51	329.63
25.52	329.63
25.53	329.63
25.54	329.63
25.55	329.63
25.56	329.63
25.57	329.63
25.58	329.63
25.59	329.63
25.6	329.63
25.61	329.63
25.62	329.63
25.63	329.63
25.64	329.63
25.65	329.63
25.66	329.63
25.67	329.63
25.68	329.63
25.69	329.63
25.7	329.63
25.71	329.63
25.72	329.63
25.73	329.63
25.74	329.63
25.75	329.63
25.76	329.63
25.77	329.63
25.78	329.63
25.79	329.63
25.8	329.63
25.81	329.63
25.82	329.63
25.83	329.63
25.84	329.63
25.85	329.63
25.86	329.63
25.87	329.63
25.88	329.63
25.89	329.63
25.9	329.63
25.91	329.63
25.92	329.63
25.93	329.63
25.94	329.63
25.95	329.63
25.96	329.63
25.97	329.63
25.98	329.63
25.99	329.63
26	329.63
26.01	329.63
26.02	329.63
26.03	329.63
26.04	329.63
26.05	329.63
26.06	329.63
26.07	329.63
26.08	329.63
26.09	329.63
26.1	329.63
26.11	329.63
26.12	329.63
26.13	329.63
26.14	329.63
26.15	329.63
26.16	329.63
26.17	329.63
26.18	329.63
26.19	329.63
26.2	329.63
26.21	329.63
26.22	329.63
26.23	329.63
26.24	329.63
26.25	329.63
26.26	329.63
26.27	329.63
26.28	329.63
26.29	329.63
26.3	329.63
26.31	329.63
26.32	329.63
26.33	329.63
26.34	329.63
26.35	329.63
26.36	329.63
26.37	0
26.38	246.94
26.39	246.94
26.4	246.94
26.41	246.94
26.42	246.94
26.43	246.94
26.44	246.94
26.45	246.94
26.46	246.94
26.47	246.94
26.48	246.94
26.49	246.94
26.5	246.94
26.51	246.94
26.52	246.94
26.53	246.94
26.54	246.94
26.55	246.94
26.56	246.94
26.57	246.94
26.58	246.94
26.59	246.94
26.6	246.94
26.61	246.94
26.62	246.94
26.63	246.94
26.64	246.94
26.65	246.94
26.66	246.94
26.67	246.94
26.68	246.94
26.69	246.94
26.7	246.94
26.71	246.94
26.72	246.94
26.73	246.94
26.74	246.94
26.75	261.63
26.76	261.63
26.77	261.63
26.78	261.63
26.79	261.63
26.8	261.63
26.81	261.63
26.82	261.63
26.83	261.63
26.84	261.63
26.85	261.63
26.86	261.63
26.87	261.63
26.88	261.63
26.89	261.63
26.9	261.63
26.91	261.63
26.92	261.63
26.93	261.63
26.94	261.63
26.95	261.63
26.96	261.63
26.97	261.63
26.98	261.63
26.99	261.63
