19.3	246.15
19.31	246.65
19.32	246.27
19.33	246
19.34	246.72
19.35	248.05
19.36	247.77
19.37	248.51
19.38	247.04
19.39	248.08
19.4	247.74
19.41	247.74
19.42	248.81
19.43	248.65
19.44	248.67
19.45	249.16
19.46	248.34
19.47	248.45
19.48	248.49
19.49	248.31
19.5	248.38
19.51	248.67
19.52	248.89
19.53	248.41
19.54	249.22
19.55	248.82
19.56	249.48
19.57	249.81
19.58	250.21
19.59	250.2
19.6	250.46
19.61	250.09
19.62	249.73
19.63	248.67
19.64	248.09
19.65	249.85
19.66	249.34
19.67	249.06
19.68	248.48
19.69	248.22
19.7	248.66
19.71	248.37
19.72	249.63
19.73	250.13
19.74	250.67
19.75	252.22
19.76	0
19.77	0
19.78	0
19.79	0
19.8	0
19.81	0
19.82	0
19.83	0
19.84	0
19.85	0
19.86	0
19.87	0
19.88	0
19.89	0
19.9	0
19.91	0
19.92	220.9
19.93	219.68
19.94	220.99
19.95	219.22
19.96	218.66
19.97	218.08
19.98	219.27
19.99	219.22
20	217.58
20.01	218.9
20.02	217.81
20.03	217.55
20.04	216.63
20.05	216.73
20.06	216.85
20.07	217.06
20.08	216.91
20.09	216.4
20.1	216.89
20.11	215.59
20.12	216.05
20.13	216.23
20.14	216.97
20.15	216.17
20.16	216.31
20.17	215.94
20.18	217.59
20.19	216.57
20.2	217.44
20.21	217.82
20.22	218.34
20.23	216.28
20.24	216.8
20.25	217.1
20.26	216.94
20.27	218.26
20.28	217.89
20.29	218.16
20.3	217.34
20.31	217.51
20.32	217.03
20.33	216.85
20.34	216.79
20.35	218.07
20.36	217.89
20.37	217.56
20.38	217.84
20.39	218.49
20.4	217.54
20.41	218.22
20.42	218.44
20.43	217.97
20.44	218.39
20.45	220.01
20.46	221.05
20.47	220.33
20.48	220.5
20.49	220.79
20.5	219.74
20.51	219.81
20.52	219.65
20.53	220.54
20.54	220.56
20.55	221.59
20.56	223.78
20.57	224.52
20.58	227.93
20.59	235.22
20.6	239.8
20.61	244.6
20.62	246.59
20.63	248.79
20.64	248.14
20.65	247.48
20.66	246.31
20.67	244.97
20.68	244.87
20.69	245.57
20.7	245.95
20.71	247.24
20.72	248.55
20.73	249.89
20.74	251.57
20.75	252.51
20.76	251.56
20.77	251.19
20.78	248.48
20.79	249.57
20.8	250.29
20.81	249.84
20.82	248.64
20.83	248.26
20.84	247.56
20.85	247.54
20.86	246.68
20.87	246.25
20.88	245.82
20.89	247.16
20.9	247.76
20.91	250.21
20.92	251.72
20.93	253.76
20.94	261.8
20.95	265.88
20.96	264.9
20.97	265.2
20.98	264.82
20.99	264.06
21	263.78
21.01	263.17
21.02	261.77
21.03	261.97
21.04	262.08
21.05	262.3
21.06	262.31
21.07	263.06
21.08	262.92
21.09	263.76
21.1	263.9
21.11	264.7
21.12	264.66
21.13	264.98
21.14	264.87
21.15	264.49
21.16	262.32
21.17	260
21.18	261.82
21.19	261.36
21.2	261.11
21.21	260.53
21.22	260.71
21.23	260.88
21.24	261.13
21.25	261.64
21.26	261.91
21.27	262.87
21.28	263.99
21.29	265.31
21.3	265.64
21.31	264.03
21.32	287.68
21.33	290.09
21.34	292.5
21.35	296.78
21.36	299.07
21.37	300.35
21.38	300.04
21.39	298.08
21.4	296.14
21.41	293.27
21.42	289.98
21.43	288.78
21.44	290.02
21.45	290.83
21.46	292.8
21.47	294.85
21.48	296.8
21.49	299
21.5	300.34
21.51	303.13
21.52	305.49
21.53	305.51
21.54	304.86
21.55	303.5
21.56	301.52
21.57	300.48
21.58	298.16
21.59	296.22
21.6	294.07
21.61	293.11
21.62	292.77
21.63	293.64
21.64	295.86
21.65	303.62
21.66	314.08
21.67	325.6
21.68	334.84
21.69	338.09
21.7	340.5
21.71	341.41
21.72	338.26
21.73	334.84
21.74	331.91
21.75	329.12
21.76	327.81
21.77	326.74
21.78	326.83
21.79	327.39
21.8	329.22
21.81	329.89
21.82	331.26
21.83	332.74
21.84	332.63
21.85	332.29
21.86	332.68
21.87	331.97
21.88	330.93
21.89	330.23
21.9	328.81
21.91	327.07
21.92	324.97
21.93	321.22
21.94	316.08
21.95	307.77
21.96	299.9
21.97	298.33
21.98	300.24
21.99	302.98
22	305.15
22.01	315.2
22.02	324.62
22.03	339.61
22.04	351.31
22.05	371.14
22.06	384.46
22.07	392.9
22.08	399.66
22.09	403.93
22.1	406.9
22.11	407.09
22.12	406.24
22.13	404.99
22.14	403.54
22.15	405.29
22.16	408.56
22.17	413.84
22.18	418.48
22.19	423.95
22.2	428.49
22.21	435.44
22.22	439.76
22.23	441.85
22.24	442.57
22.25	443.23
22.26	444.13
22.27	444.06
22.28	443.63
22.29	443.47
22.3	442.5
22.31	442.45
22.32	441.67
22.33	439.79
22.34	439.92
22.35	439.36
22.36	438.59
22.37	439.21
22.38	441.14
22.39	442.36
22.4	442.5
22.41	442.72
22.42	442.1
22.43	443
22.44	444.5
22.45	444.46
22.46	443.53
22.47	442.38
22.48	441.92
22.49	443.44
22.5	442.09
22.51	441.38
22.52	440.53
22.53	440.95
22.54	439
22.55	439.07
22.56	440.74
22.57	440.48
22.58	439.93
22.59	441.7
22.6	442.31
22.61	443.05
22.62	443.64
22.63	444.51
22.64	443.91
22.65	443.6
22.66	443.28
22.67	443.29
22.68	444.27
22.69	444.47
22.7	444.14
22.71	444.67
22.72	444.16
22.73	443.16
22.74	442.39
22.75	441.43
22.76	441.17
22.77	441.17
22.78	440.63
22.79	440.66
22.8	440.38
22.81	441.92
22.82	443.87
22.83	444.93
22.84	445.02
22.85	444.41
22.86	442.65
22.87	443.07
22.88	436.74
22.89	425.8
22.9	426.17
22.91	421.96
22.92	414.87
22.93	411.74
22.94	412.5
22.95	413.61
22.96	415.28
22.97	419.22
22.98	421.83
22.99	420.28
23	416.89
23.01	415.42
23.02	415.33
23.03	416.7
23.04	418.74
23.05	420.05
23.06	421.22
23.07	419.09
23.08	419.01
23.09	419.21
23.1	420.35
23.11	424.05
23.12	431.76
23.13	436.15
23.14	440.24
23.15	442.01
23.16	441.98
23.17	441.53
23.18	440.96
23.19	441.27
23.2	441.68
23.21	441.82
23.22	441
23.23	440.6
23.24	442.55
23.25	443.71
23.26	443.98
23.27	441.04
23.28	433.18
23.29	422.47
23.3	402.92
23.31	397.95
23.32	0
23.33	0
23.34	0
23.35	0
23.36	0
23.37	0
23.38	0
23.39	0
23.4	0
23.41	0
23.42	0
23.43	0
23.44	0
23.45	0
23.46	324.05
23.47	327.98
23.48	334.76
23.49	342.1
23.5	348.4
23.51	349.91
23.52	349.29
23.53	347.66
23.54	346.6
23.55	344.27
23.56	341.55
23.57	339.58
23.58	337.98
23.59	336.64
23.6	335.25
23.61	336.16
23.62	338.59
23.63	342.58
23.64	345.75
23.65	347.26
23.66	349.59
23.67	353.3
23.68	355.33
23.69	356.49
23.7	354.63
23.71	351.48
23.72	346.96
23.73	343.33
23.74	337.49
23.75	334.46
23.76	331.99
23.77	331.22
23.78	333.61
23.79	338.28
23.8	346.63
23.81	351.42
23.82	352.99
23.83	353.09
23.84	352.41
23.85	350.57
23.86	347.31
23.87	344.32
23.88	339.84
23.89	336.08
23.9	334.96
23.91	332.13
23.92	333.11
23.93	333.54
23.94	336.49
23.95	341.29
23.96	340.96
23.97	343.58
23.98	345.95
23.99	346.46
24	346.86
24.01	349.68
24.02	347.53
24.03	346.08
24.04	340.34
24.05	329.31
24.06	0
24.07	0
24.08	0
24.09	0
24.1	0
24.11	0
24.12	0
24.13	0
24.14	0
24.15	0
24.16	0
24.17	0
24.18	0
24.19	0
24.2	0
24.21	0
24.22	0
24.23	0
24.24	0
24.25	0
24.26	0
24.27	0
24.28	0
24.29	0
24.3	0
24.31	0
24.32	0
24.33	0
24.34	0
24.35	0
24.36	0
24.37	0
24.38	0
24.39	0
24.4	0
24.41	0
24.42	0
24.43	0
24.44	0
24.45	0
24.46	0
24.47	0
24.48	0
24.49	0
24.5	0
24.51	0
24.52	0
24.53	0
24.54	0
24.55	0
24.56	0
24.57	0
24.58	0
24.59	0
24.6	0
24.61	0
24.62	0
24.63	0
24.64	0
24.65	0
24.66	0
24.67	0
24.68	0
24.69	0
24.7	0
24.71	0
24.72	309.34
24.73	311.56
24.74	324.22
24.75	335.27
24.76	352
24.77	366.69
24.78	380.15
24.79	390.17
24.8	397.41
24.81	400.59
24.82	401.99
24.83	403.18
24.84	402.28
24.85	401.72
24.86	403.86
24.87	406.28
24.88	413.69
24.89	419.47
24.9	425.61
24.91	433.38
24.92	438.06
24.93	442.38
24.94	445.89
24.95	446.99
24.96	445.42
24.97	443.56
24.98	440.26
24.99	437.91
25	439.53
25.01	440.08
25.02	439.77
25.03	439.06
25.04	438.4
25.05	437.81
25.06	436.01
25.07	433.26
25.08	427.25
25.09	423.51
25.1	419.51
25.11	416.08
25.12	416.63
25.13	416.81
25.14	417.54
25.15	418.8
25.16	418.34
25.17	417.58
25.18	417.49
25.19	417.73
25.2	418.83
25.21	418.76
25.22	418.46
25.23	417.63
25.24	419.55
25.25	420.1
25.26	419.97
25.27	419.15
25.28	417.6
25.29	420.5
25.3	422.02
25.31	419.48
25.32	411.41
25.33	406.05
25.34	402.89
25.35	400.48
25.36	403.71
25.37	405.3
25.38	0
25.39	0
25.4	0
25.41	0
25.42	0
25.43	0
25.44	0
25.45	0
25.46	0
25.47	0
25.48	0
25.49	0
25.5	0
25.51	0
25.52	0
25.53	0
25.54	0
25.55	0
25.56	436.19
25.57	431.23
25.58	432.08
25.59	434.76
25.6	432.79
25.61	433
25.62	434.22
25.63	431.98
25.64	432.22
25.65	425.7
25.66	406.16
25.67	0
25.68	0
25.69	0
25.7	0
25.71	0
25.72	0
25.73	0
25.74	0
25.75	0
25.76	0
25.77	0
25.78	0
25.79	0
25.8	0
25.81	0
25.82	0
25.83	0
25.84	332.39
25.85	328.69
25.86	330.12
25.87	330.34
25.88	330.67
25.89	330.71
25.9	329.58
25.91	329.35
25.92	328
25.93	325.17
25.94	324.96
25.95	324.63
25.96	325.78
25.97	326.4
25.98	326.62
25.99	328.95
26	332.34
26.01	335.32
26.02	340.69
26.03	342.94
26.04	344.14
26.05	343.15
26.06	340.27
26.07	335.33
26.08	331.11
26.09	326.43
26.1	323.81
26.11	322.9
26.12	320.84
26.13	319.9
26.14	320.65
26.15	323.43
26.16	327.57
26.17	331.96
26.18	336.43
26.19	338.91
26.2	341.91
26.21	341.71
26.22	340.18
26.23	336.85
26.24	333.33
26.25	330.91
26.26	327.96
26.27	325.55
26.28	325.19
26.29	323.68
26.3	325.59
26.31	327.65
26.32	330.59
26.33	333.85
26.34	336.86
26.35	338.62
26.36	339.47
26.37	338.58
26.38	336.76
26.39	333.86
26.4	331.67
26.41	330.35
26.42	329.71
26.43	330.7
26.44	330.86
26.45	331.56
26.46	328.95
26.47	325.2
26.48	320.2
26.49	313.13
26.5	303.11
26.51	293.15
26.52	293.49
26.53	293.86
26.54	294.3
26.55	297.84
26.56	299.48
26.57	299.43
26.58	297.61
26.59	294.15
26.6	290.93
26.61	287.41
26.62	284.54
26.63	285.57
26.64	283.53
26.65	282.97
26.66	0
26.67	0
26.68	0
26.69	0
26.7	0
26.71	0
26.72	0
26.73	0
26.74	0
26.75	0
26.76	0
26.77	0
26.78	0
26.79	0
26.8	0
26.81	0
26.82	0
26.83	0
26.84	0
26.85	0
26.86	0
26.87	0
26.88	0
26.89	0
26.9	0
26.91	0
26.92	0
26.93	0
26.94	0
26.95	0
26.96	0
26.97	0
26.98	0
26.99	0
27	0
27.01	0
27.02	0
27.03	0
27.04	0
27.05	0
27.06	0
27.07	0
27.08	0
27.09	0
27.1	0
27.11	0
27.12	0
27.13	0
27.14	0
27.15	0
27.16	0
27.17	0
27.18	0
27.19	0
27.2	0
27.21	0
27.22	0
27.23	0
27.24	0
27.25	0
27.26	0
27.27	0
27.28	0
27.29	0
27.3	0
27.31	0
27.32	0
27.33	0
27.34	0
27.35	0
27.36	0
27.37	0
27.38	0
27.39	0
27.4	0
27.41	0
27.42	0
27.43	0
27.44	0
27.45	0
27.46	0
27.47	0
27.48	0
27.49	0
27.5	0
27.51	0
27.52	0
27.53	0
27.54	0
27.55	0
27.56	0
27.57	0
27.58	0
27.59	0
27.6	0
27.61	0
27.62	0
27.63	0
27.64	0
27.65	0
27.66	0
27.67	0
27.68	0
27.69	0
27.7	0
27.71	0
27.72	0
27.73	0
27.74	0
27.75	0
27.76	0
27.77	0
27.78	0
27.79	0
27.8	0
27.81	0
27.82	0
27.83	0
27.84	0
27.85	0
27.86	0
27.87	0
27.88	0
27.89	0
27.9	0
27.91	0
27.92	0
27.93	0
27.94	0
27.95	0
27.96	0
27.97	0
27.98	0
27.99	0
28	0
28.01	0
28.02	0
28.03	0
28.04	0
28.05	0
28.06	0
28.07	0
28.08	0
28.09	0
28.1	0
28.11	0
28.12	0
28.13	0
28.14	0
28.15	0
28.16	0
28.17	0
28.18	0
28.19	0
28.2	0
28.21	0
28.22	0
28.23	0
28.24	0
28.25	0
28.26	0
28.27	0
28.28	0
28.29	0
28.3	0
28.31	0
28.32	0
28.33	0
28.34	0
28.35	0
28.36	0
28.37	0
28.38	0
28.39	0
28.4	0
28.41	0
28.42	0
28.43	0
28.44	0
28.45	0
28.46	0
28.47	0
28.48	0
28.49	0
28.5	0
28.51	0
28.52	0
28.53	0
28.54	0
28.55	0
28.56	0
28.57	0
28.58	0
28.59	0
28.6	0
28.61	0
28.62	0
28.63	0
28.64	0
28.65	0
28.66	0
28.67	0
28.68	0
28.69	0
28.7	0
28.71	0
28.72	0
28.73	0
28.74	0
28.75	0
28.76	0
28.77	0
28.78	0
28.79	0
28.8	0
28.81	0
28.82	0
28.83	0
28.84	0
28.85	0
28.86	0
28.87	0
28.88	0
28.89	0
28.9	0
28.91	0
28.92	0
28.93	0
28.94	0
28.95	0
28.96	0
28.97	0
28.98	0
28.99	0
29	0
29.01	0
29.02	0
29.03	0
29.04	0
29.05	0
29.06	0
29.07	0
29.08	0
29.09	0
29.1	0
29.11	0
29.12	0
29.13	0
29.14	0
29.15	0
29.16	0
29.17	0
29.18	0
29.19	0
29.2	0
29.21	0
29.22	0
29.23	0
29.24	0
29.25	0
29.26	0
29.27	0
29.28	0
29.29	0
29.3	0
29.31	0
29.32	0
29.33	0
29.34	0
29.35	0
29.36	0
29.37	0
29.38	0
29.39	0
29.4	0
29.41	0
29.42	0
29.43	0
29.44	0
29.45	0
29.46	0
29.47	0
29.48	0
29.49	0
29.5	0
29.51	0
29.52	0
29.53	0
29.54	0
29.55	0
29.56	0
29.57	0
29.58	0
29.59	0
29.6	0
29.61	0
29.62	0
29.63	0
29.64	0
29.65	0
29.66	0
29.67	0
29.68	0
29.69	0
29.7	0
29.71	0
29.72	0
29.73	0
29.74	0
29.75	282.25
29.76	293.89
29.77	298.31
29.78	297.75
29.79	298.53
29.8	297.87
29.81	298.51
29.82	300.13
29.83	304.13
29.84	306.12
29.85	306.4
29.86	305.31
29.87	305.92
29.88	305.44
29.89	304.64
29.9	305.05
29.91	304.64
29.92	304.23
29.93	304.82
29.94	304.6
29.95	306.61
29.96	308.04
29.97	312.02
29.98	316.32
29.99	321.24
30	323.95
30.01	326
30.02	329.03
30.03	329.5
30.04	330.58
30.05	329.89
30.06	328.36
30.07	327.08
30.08	325.14
30.09	326.25
30.1	326.83
30.11	326.61
30.12	326.82
30.13	326.72
30.14	326.52
30.15	327.66
30.16	327.91
30.17	328.15
30.18	327.67
30.19	326.92
30.2	326.39
30.21	325.54
30.22	324.96
30.23	324.14
30.24	323.78
30.25	324.75
30.26	324.75
30.27	326.75
30.28	325.98
30.29	326
30.3	326.85
30.31	326.43
30.32	325.54
30.33	325.48
30.34	326.17
30.35	325.52
30.36	325.58
30.37	324.49
30.38	324.89
30.39	325.32
30.4	325.28
30.41	324.27
30.42	324.42
30.43	324.43
30.44	324.73
30.45	324.34
30.46	324.85
30.47	325.22
30.48	325.12
30.49	324.68
30.5	324.32
30.51	324.92
30.52	325.73
30.53	325.06
30.54	327.04
30.55	326.76
30.56	326.65
30.57	325.98
30.58	325.95
30.59	326.51
30.6	327.17
30.61	326.86
30.62	325.13
30.63	325.41
30.64	325.4
30.65	326.11
30.66	326.54
30.67	326.78
30.68	324.83
30.69	324.17
30.7	322.95
30.71	320.2
30.72	316.07
30.73	308.84
30.74	300.22
30.75	0
30.76	0
30.77	0
30.78	0
30.79	0
30.8	0
30.81	0
30.82	0
30.83	0
30.84	0
30.85	0
30.86	0
30.87	0
30.88	0
30.89	0
30.9	0
30.91	0
30.92	0
30.93	0
30.94	0
30.95	0
30.96	0
30.97	0
30.98	0
30.99	0
31	0
31.01	0
31.02	0
31.03	0
31.04	0
31.05	0
31.06	0
31.07	0
31.08	0
31.09	0
31.1	0
31.11	0
31.12	0
31.13	0
31.14	0
31.15	0
31.16	0
31.17	0
31.18	0
31.19	0
31.2	0
31.21	0
31.22	0
31.23	254.52
31.24	253.52
31.25	253.52
31.26	253.58
31.27	251.34
31.28	251.88
31.29	252.64
31.3	252.7
31.31	251.86
31.32	252.3
31.33	252.28
31.34	252.61
31.35	252.38
31.36	252.71
31.37	252.68
31.38	253.37
31.39	252.1
31.4	252.71
31.41	251.5
31.42	251.91
31.43	252.33
31.44	252.1
31.45	252.83
31.46	252.04
31.47	252.51
31.48	252.12
31.49	252.42
31.5	253.05
31.51	252.95
31.52	253.23
31.53	253.77
31.54	253.21
31.55	252.94
31.56	253.6
31.57	253.8
31.58	252.38
31.59	250.08
31.6	249.99
31.61	250.48
31.62	250.77
31.63	251.48
31.64	252.5
31.65	252.08
31.66	252.49
31.67	251.4
31.68	252.66
31.69	251.44
31.7	250.83
31.71	249.4
31.72	248.28
31.73	246.8
31.74	246.3
31.75	245.07
31.76	244.14
31.77	245.67
31.78	246.74
31.79	246.48
31.8	244.99
31.81	245.59
31.82	246.77
31.83	247.52
31.84	248.12
31.85	248.8
31.86	248.7
31.87	248.63
31.88	249.07
31.89	249.61
31.9	248.87
31.91	250.11
31.92	250.61
31.93	250.88
31.94	251.8
31.95	253.19
31.96	254.83
31.97	256.52
31.98	257.44
31.99	260.15
32	262.5
32.01	264.68
32.02	265.71
32.03	266.58
32.04	266.81
32.05	266.72
32.06	266.29
32.07	265.23
32.08	264.2
32.09	263.13
32.1	261.82
32.11	261.46
32.12	261.2
32.13	260.21
32.14	262.32
32.15	262.22
32.16	263.63
32.17	263.77
32.18	264.2
32.19	265.2
32.2	267.07
32.21	268.21
32.22	268.63
32.23	268.72
32.24	268.91
32.25	268.3
32.26	267.92
32.27	267.25
32.28	266.47
32.29	265.95
32.3	264.99
32.31	264.21
32.32	263.31
32.33	262.59
32.34	263.17
32.35	262.66
32.36	264.02
32.37	263.97
32.38	265.12
32.39	265.71
32.4	266.63
32.41	267.55
32.42	267.54
32.43	267.45
32.44	266.61
32.45	266.12
32.46	265.21
32.47	264.38
32.48	262.95
32.49	262.53
32.5	261.78
32.51	261.27
32.52	261.79
32.53	260.76
32.54	261.47
32.55	262.24
32.56	263.18
32.57	263.9
32.58	265.2
32.59	265.89
32.6	267.67
32.61	267.8
32.62	268.08
32.63	266.97
32.64	265.78
32.65	265.02
32.66	263.85
32.67	262.66
32.68	261.99
32.69	261.61
32.7	260.76
32.71	260.69
32.72	262.22
32.73	261.19
32.74	263.61
32.75	265.11
32.76	266.13
32.77	267.07
32.78	266.71
32.79	266.69
32.8	266.4
32.81	266.13
32.82	265.59
32.83	264.7
32.84	264.02
32.85	263.79
32.86	262.79
32.87	262.65
32.88	260.85
32.89	262.17
32.9	262.79
32.91	264.18
32.92	265.32
32.93	265.18
32.94	265.02
32.95	265.18
32.96	265.59
32.97	264.97
32.98	264.64
32.99	263.87
33	263.65
33.01	262.15
33.02	261.91
33.03	262.69
33.04	261.47
33.05	261.9
33.06	262.37
33.07	262.56
33.08	263.35
33.09	263.52
33.1	263.8
33.11	263.97
33.12	264.51
33.13	264.79
33.14	264.94
33.15	265.09
33.16	265.91
33.17	265.7
33.18	266.26
33.19	265.04
33.2	262.11
33.21	258.07
33.22	252.63
33.23	249.44
33.24	246.61
33.25	244.85
33.26	244.37
33.27	244.22
33.28	247.94
33.29	249.26
33.3	249.04
33.31	249.87
33.32	249.69
33.33	249.49
33.34	247.64
33.35	247.63
33.36	248.51
33.37	248.5
33.38	249.19
33.39	249.56
33.4	249.68
33.41	248.77
33.42	248.44
33.43	248.52
33.44	248.94
33.45	249.98
33.46	250.15
33.47	251.86
33.48	254.23
33.49	257.43
33.5	259.77
33.51	261.79
33.52	265.05
33.53	267.06
33.54	267.4
33.55	267.2
33.56	266.64
33.57	265.81
33.58	265.64
33.59	265.73
33.6	265.42
33.61	265.56
33.62	263.66
33.63	260.82
33.64	258.06
33.65	254.75
33.66	250.71
33.67	249.34
33.68	247.78
33.69	247.39
33.7	248.04
33.71	248.65
33.72	249.22
33.73	250.5
33.74	250.59
33.75	250.39
33.76	250.28
33.77	249.89
33.78	250.65
33.79	250.74
33.8	249.57
33.81	248.48
33.82	247.35
33.83	246.82
33.84	247.08
33.85	246.86
33.86	247.2
33.87	248.21
33.88	250.07
33.89	251.68
33.9	252.86
33.91	254.83
33.92	255.29
33.93	255.81
33.94	256.47
33.95	256.47
33.96	255.18
33.97	253.13
33.98	251.61
33.99	250.03
34	248.93
34.01	247.05
34.02	245.68
34.03	244.17
34.04	243.64
34.05	243.47
34.06	244.1
34.07	245.1
34.08	246.84
34.09	249.21
34.1	250.78
34.11	252.66
34.12	254.05
34.13	255.93
34.14	255.84
34.15	255.11
34.16	254.38
34.17	253.44
34.18	251.9
34.19	250.22
34.2	249.3
34.21	247.94
34.22	246.77
34.23	244.97
34.24	244.64
34.25	245.66
34.26	246.27
34.27	247.33
34.28	249.37
34.29	251.38
34.3	254.99
34.31	257.05
34.32	259.41
34.33	260.8
34.34	261.06
34.35	260.16
34.36	257.51
34.37	256.73
34.38	254.63
34.39	252.25
34.4	250.16
34.41	249.1
34.42	247.55
34.43	247.59
34.44	247.38
34.45	248.12
34.46	249.48
34.47	251.26
34.48	254.05
34.49	257.86
34.5	259.97
34.51	261.84
34.52	262.55
34.53	260.76
34.54	258.56
34.55	256.6
34.56	254.19
34.57	251.83
34.58	249.9
34.59	249.63
34.6	248.3
34.61	246.6
34.62	246.31
34.63	246.14
34.64	248.01
34.65	250.28
34.66	255.28
34.67	257.1
34.68	258.88
34.69	260.13
34.7	260.68
34.71	260.07
34.72	256.99
34.73	254.98
34.74	251.8
34.75	248.9
34.76	248.39
34.77	245.45
34.78	244.89
34.79	245.36
34.8	245.42
