21.85	0
21.86	0
21.87	0
21.88	0
21.89	0
21.9	0
21.91	0
21.92	0
21.93	0
21.94	0
21.95	0
21.96	0
21.97	0
21.98	0
21.99	0
22	0
22.01	0
22.02	0
22.03	0
22.04	0
22.05	0
22.06	0
22.07	0
22.08	0
22.09	0
22.1	0
22.11	0
22.12	0
22.13	0
22.14	0
22.15	0
22.16	0
22.17	0
22.18	0
22.19	0
22.2	0
22.21	0
22.22	0
22.23	0
22.24	0
22.25	0
22.26	0
22.27	0
22.28	0
22.29	0
22.3	0
22.31	0
22.32	0
22.33	0
22.34	0
22.35	0
22.36	0
22.37	0
22.38	0
22.39	0
22.4	0
22.41	0
22.42	0
22.43	0
22.44	0
22.45	0
22.46	0
22.47	0
22.48	0
22.49	0
22.5	0
22.51	0
22.52	0
22.53	0
22.54	0
22.55	0
22.56	0
22.57	0
22.58	0
22.59	0
22.6	0
22.61	0
22.62	0
22.63	0
22.64	0
22.65	0
22.66	0
22.67	0
22.68	0
22.69	246.94
22.7	246.94
22.71	246.94
22.72	246.94
22.73	246.94
22.74	246.94
22.75	246.94
22.76	246.94
22.77	246.94
22.78	246.94
22.79	246.94
22.8	246.94
22.81	246.94
22.82	246.94
22.83	246.94
22.84	0
22.85	0
22.86	0
22.87	0
22.88	0
22.89	0
22.9	0
22.91	0
22.92	246.94
22.93	246.94
22.94	246.94
22.95	246.94
22.96	246.94
22.97	246.94
22.98	246.94
22.99	246.94
23	246.94
23.01	246.94
23.02	246.94
23.03	246.94
23.04	246.94
23.05	246.94
23.06	246.94
23.07	246.94
23.08	246.94
23.09	0
23.1	0
23.11	0
23.12	0
23.13	392
23.14	392
23.15	392
23.16	392
23.17	392
23.18	392
23.19	392
23.2	392
23.21	392
23.22	392
23.23	392
23.24	392
23.25	392
23.26	392
23.27	0
23.28	0
23.29	0
23.3	0
23.31	0
23.32	0
23.33	0
23.34	0
23.35	392
23.36	392
23.37	392
23.38	392
23.39	392
23.4	392
23.41	392
23.42	392
23.43	392
23.44	392
23.45	392
23.46	392
23.47	392
23.48	392
23.49	0
23.5	0
23.51	0
23.52	0
23.53	0
23.54	0
23.55	0
23.56	0
23.57	369.99
23.58	369.99
23.59	369.99
23.6	369.99
23.61	369.99
23.62	369.99
23.63	369.99
23.64	369.99
23.65	369.99
23.66	369.99
23.67	369.99
23.68	369.99
23.69	369.99
23.7	369.99
23.71	369.99
23.72	369.99
23.73	369.99
23.74	369.99
23.75	0
23.76	0
23.77	0
23.78	329.63
23.79	329.63
23.8	329.63
23.81	329.63
23.82	329.63
23.83	329.63
23.84	329.63
23.85	329.63
23.86	329.63
23.87	329.63
23.88	329.63
23.89	329.63
23.9	329.63
23.91	0
23.92	0
23.93	0
23.94	0
23.95	0
23.96	0
23.97	0
23.98	0
23.99	293.66
24	293.66
24.01	293.66
24.02	293.66
24.03	293.66
24.04	293.66
24.05	293.66
24.06	293.66
24.07	293.66
24.08	293.66
24.09	293.66
24.1	293.66
24.11	293.66
24.12	293.66
24.13	293.66
24.14	293.66
24.15	293.66
24.16	293.66
24.17	293.66
24.18	293.66
24.19	0
24.2	0
24.21	0
24.22	369.99
24.23	369.99
24.24	369.99
24.25	369.99
24.26	369.99
24.27	369.99
24.28	369.99
24.29	369.99
24.3	369.99
24.31	369.99
24.32	369.99
24.33	369.99
24.34	369.99
24.35	369.99
24.36	369.99
24.37	369.99
24.38	369.99
24.39	369.99
24.4	369.99
24.41	369.99
24.42	369.99
24.43	369.99
24.44	369.99
24.45	369.99
24.46	369.99
24.47	369.99
24.48	369.99
24.49	369.99
24.5	369.99
24.51	369.99
24.52	369.99
24.53	369.99
24.54	0
24.55	0
24.56	0
24.57	0
24.58	0
24.59	0
24.6	0
24.61	0
24.62	0
24.63	0
24.64	0
24.65	0
24.66	0
24.67	329.63
24.68	329.63
24.69	329.63
24.7	329.63
24.71	329.63
24.72	329.63
24.73	329.63
24.74	329.63
24.75	329.63
24.76	329.63
24.77	329.63
24.78	329.63
24.79	329.63
24.8	329.63
24.81	329.63
24.82	329.63
24.83	329.63
24.84	329.63
24.85	329.63
24.86	329.63
24.87	329.63
24.88	329.63
24.89	329.63
24.9	329.63
24.91	329.63
24.92	329.63
24.93	329.63
24.94	329.63
24.95	329.63
24.96	329.63
24.97	329.63
24.98	329.63
24.99	329.63
25	329.63
25.01	329.63
25.02	0
25.03	0
25.04	0
25.05	0
25.06	0
25.07	0
25.08	0
25.09	0
25.1	0
25.11	0
25.12	0
25.13	0
25.14	0
25.15	0
25.16	0
25.17	0
25.18	0
25.19	0
25.2	0
25.21	0
25.22	0
25.23	0
25.24	0
25.25	0
25.26	0
25.27	0
25.28	0
25.29	0
25.3	0
25.31	0
25.32	0
25.33	0
25.34	0
25.35	0
25.36	0
25.37	0
25.38	0
25.39	0
25.4	0
25.41	0
25.42	0
25.43	0
25.44	0
25.45	0
25.46	0
25.47	0
25.48	0
25.49	0
25.5	0
25.51	0
25.52	0
25.53	220
25.54	220
25.55	220
25.56	220
25.57	220
25.58	220
25.59	220
25.6	220
25.61	220
25.62	220
25.63	220
25.64	220
25.65	220
25.66	220
25.67	220
25.68	220
25.69	0
25.7	0
25.71	0
25.72	0
25.73	0
25.74	0
25.75	0
25.76	369.99
25.77	369.99
25.78	369.99
25.79	369.99
25.8	369.99
25.81	369.99
25.82	369.99
25.83	369.99
25.84	369.99
25.85	369.99
25.86	369.99
25.87	369.99
25.88	0
25.89	0
25.9	0
25.91	0
25.92	0
25.93	0
25.94	0
25.95	0
25.96	329.63
25.97	329.63
25.98	329.63
25.99	329.63
26	329.63
26.01	329.63
26.02	329.63
26.03	329.63
26.04	329.63
26.05	329.63
26.06	329.63
26.07	329.63
26.08	329.63
26.09	329.63
26.1	329.63
26.11	0
26.12	0
26.13	0
26.14	0
26.15	0
26.16	0
26.17	0
26.18	0
26.19	293.66
26.2	293.66
26.21	293.66
26.22	293.66
26.23	293.66
26.24	293.66
26.25	293.66
26.26	293.66
26.27	293.66
26.28	293.66
26.29	293.66
26.3	293.66
26.31	0
26.32	0
26.33	0
26.34	0
26.35	0
26.36	0
26.37	0
26.38	0
26.39	0
26.4	329.63
26.41	329.63
26.42	329.63
26.43	329.63
26.44	329.63
26.45	329.63
26.46	329.63
26.47	329.63
26.48	329.63
26.49	329.63
26.5	329.63
26.51	329.63
26.52	329.63
26.53	329.63
26.54	329.63
26.55	329.63
26.56	329.63
26.57	329.63
26.58	329.63
26.59	329.63
26.6	329.63
26.61	329.63
26.62	329.63
26.63	329.63
26.64	329.63
26.65	329.63
26.66	329.63
26.67	329.63
26.68	329.63
26.69	329.63
26.7	329.63
26.71	0
26.72	0
26.73	0
26.74	0
26.75	0
26.76	0
26.77	0
26.78	0
26.79	0
26.8	0
26.81	0
26.82	0
26.83	0
26.84	0
26.85	0
26.86	0
26.87	0
26.88	0
26.89	0
26.9	0
26.91	0
26.92	0
26.93	0
26.94	0
26.95	0
26.96	0
26.97	0
26.98	0
26.99	0
27	0
27.01	0
27.02	0
27.03	0
27.04	0
27.05	0
27.06	0
27.07	0
27.08	0
27.09	0
27.1	0
27.11	0
27.12	0
27.13	0
27.14	0
27.15	0
27.16	0
27.17	0
27.18	0
27.19	0
27.2	0
27.21	0
27.22	0
27.23	0
27.24	0
27.25	0
27.26	0
27.27	0
27.28	0
27.29	0
27.3	0
27.31	0
27.32	0
27.33	0
27.34	0
27.35	0
27.36	0
27.37	0
27.38	0
27.39	0
27.4	0
27.41	0
27.42	0
27.43	0
27.44	0
27.45	0
27.46	0
27.47	0
27.48	0
27.49	0
27.5	0
27.51	0
27.52	0
27.53	0
27.54	0
27.55	0
27.56	0
27.57	0
27.58	0
27.59	0
27.6	0
27.61	0
27.62	0
27.63	0
27.64	0
27.65	0
27.66	0
27.67	0
27.68	0
27.69	0
27.7	0
27.71	0
27.72	0
27.73	0
27.74	0
27.75	0
27.76	0
27.77	0
27.78	0
27.79	0
27.8	0
27.81	0
27.82	0
27.83	0
27.84	0
27.85	0
27.86	0
27.87	0
27.88	0
27.89	0
27.9	0
27.91	0
27.92	0
27.93	0
27.94	0
27.95	0
27.96	0
27.97	0
27.98	0
27.99	0
28	0
28.01	0
28.02	0
28.03	0
28.04	0
28.05	0
28.06	0
28.07	0
28.08	0
28.09	0
28.1	0
28.11	0
28.12	0
28.13	0
28.14	0
28.15	0
28.16	0
28.17	0
28.18	0
28.19	0
28.2	0
28.21	0
28.22	0
28.23	0
28.24	0
28.25	0
28.26	0
28.27	0
28.28	0
28.29	0
28.3	0
28.31	0
28.32	0
28.33	0
28.34	0
28.35	0
28.36	0
28.37	0
28.38	0
28.39	0
28.4	0
28.41	0
28.42	0
28.43	0
28.44	0
28.45	0
28.46	0
28.47	0
28.48	0
28.49	0
28.5	0
28.51	0
28.52	0
28.53	0
28.54	0
28.55	0
28.56	0
28.57	0
28.58	0
28.59	0
28.6	0
28.61	0
28.62	0
28.63	0
28.64	0
28.65	0
28.66	0
28.67	0
28.68	0
28.69	0
28.7	0
28.71	0
28.72	0
28.73	0
28.74	0
28.75	0
28.76	0
28.77	0
28.78	0
28.79	0
28.8	0
28.81	0
28.82	0
28.83	0
28.84	0
28.85	0
28.86	0
28.87	0
28.88	0
28.89	0
28.9	0
28.91	0
28.92	0
28.93	0
28.94	0
28.95	0
28.96	0
28.97	0
28.98	0
28.99	0
29	0
29.01	0
29.02	0
29.03	0
29.04	0
29.05	0
29.06	0
29.07	0
29.08	0
29.09	0
29.1	0
29.11	0
29.12	0
29.13	0
29.14	0
29.15	0
29.16	0
29.17	0
29.18	0
29.19	0
29.2	0
29.21	0
29.22	0
29.23	0
29.24	0
29.25	0
29.26	0
29.27	0
29.28	0
29.29	0
29.3	0
29.31	0
29.32	0
29.33	0
29.34	0
29.35	0
29.36	0
29.37	0
29.38	0
29.39	0
29.4	0
29.41	0
29.42	0
29.43	0
29.44	0
29.45	0
29.46	0
29.47	0
29.48	0
29.49	0
29.5	0
29.51	0
29.52	0
29.53	0
29.54	0
29.55	0
29.56	0
29.57	0
29.58	0
29.59	0
29.6	0
29.61	0
29.62	0
29.63	0
29.64	0
29.65	0
29.66	246.94
29.67	246.94
29.68	246.94
29.69	246.94
29.7	246.94
29.71	246.94
29.72	246.94
29.73	246.94
29.74	246.94
29.75	246.94
29.76	246.94
29.77	246.94
29.78	246.94
29.79	0
29.8	0
29.81	0
29.82	0
29.83	0
29.84	0
29.85	0
29.86	0
29.87	246.94
29.88	246.94
29.89	246.94
29.9	246.94
29.91	246.94
29.92	246.94
29.93	246.94
29.94	246.94
29.95	246.94
29.96	246.94
29.97	246.94
29.98	246.94
29.99	246.94
30	0
30.01	0
30.02	0
30.03	0
30.04	0
30.05	0
30.06	0
30.07	0
30.08	0
30.09	392
30.1	392
30.11	392
30.12	392
30.13	392
30.14	392
30.15	392
30.16	392
30.17	392
30.18	392
30.19	392
30.2	392
30.21	392
30.22	392
30.23	392
30.24	392
30.25	392
30.26	392
30.27	392
30.28	392
30.29	0
30.3	0
30.31	0
30.32	0
30.33	0
30.34	0
30.35	0
30.36	0
30.37	0
30.38	0
30.39	0
30.4	0
30.41	0
30.42	0
30.43	0
30.44	0
30.45	0
30.46	0
30.47	0
30.48	0
30.49	0
30.5	0
30.51	0
30.52	0
30.53	0
30.54	392
30.55	392
30.56	392
30.57	392
30.58	392
30.59	392
30.6	392
30.61	392
30.62	392
30.63	392
30.64	392
30.65	392
30.66	0
30.67	0
30.68	0
30.69	0
30.7	0
30.71	0
30.72	0
30.73	0
30.74	369.99
30.75	369.99
30.76	369.99
30.77	369.99
30.78	369.99
30.79	369.99
30.8	369.99
30.81	369.99
30.82	369.99
30.83	369.99
30.84	369.99
30.85	369.99
30.86	369.99
30.87	0
30.88	0
30.89	0
30.9	0
30.91	0
30.92	0
30.93	0
30.94	0
30.95	0
30.96	329.63
30.97	329.63
30.98	329.63
30.99	329.63
31	329.63
31.01	329.63
31.02	329.63
31.03	329.63
31.04	329.63
31.05	329.63
31.06	329.63
31.07	329.63
31.08	329.63
31.09	329.63
31.1	0
31.11	0
31.12	0
31.13	0
31.14	0
31.15	0
31.16	293.66
31.17	293.66
31.18	293.66
31.19	293.66
31.2	293.66
31.21	293.66
31.22	293.66
31.23	293.66
31.24	293.66
31.25	293.66
31.26	293.66
31.27	293.66
31.28	293.66
31.29	293.66
31.3	293.66
31.31	293.66
31.32	0
31.33	0
31.34	0
31.35	0
31.36	0
31.37	0
31.38	329.63
31.39	329.63
31.4	329.63
31.41	329.63
31.42	329.63
31.43	329.63
31.44	329.63
31.45	329.63
31.46	329.63
31.47	329.63
31.48	329.63
31.49	329.63
31.5	329.63
31.51	329.63
31.52	329.63
31.53	329.63
31.54	329.63
31.55	329.63
31.56	329.63
31.57	329.63
31.58	329.63
31.59	0
31.6	0
31.61	0
31.62	0
31.63	0
31.64	0
31.65	0
31.66	0
31.67	0
31.68	0
31.69	0
31.7	0
31.71	0
31.72	0
31.73	0
31.74	0
31.75	0
31.76	0
31.77	0
31.78	0
31.79	0
31.8	0
31.81	0
31.82	0
31.83	0
31.84	0
31.85	0
31.86	0
31.87	0
31.88	0
31.89	0
31.9	0
31.91	0
31.92	0
31.93	0
31.94	0
31.95	0
31.96	0
31.97	0
31.98	0
31.99	0
32	0
32.01	0
32.02	0
32.03	0
32.04	0
32.05	0
32.06	0
32.07	0
32.08	0
32.09	0
32.1	0
32.11	0
32.12	0
32.13	0
32.14	0
32.15	0
32.16	0
32.17	0
32.18	0
32.19	0
32.2	0
32.21	0
32.22	0
32.23	0
32.24	0
32.25	0
32.26	0
32.27	0
32.28	0
32.29	0
32.3	0
32.31	0
32.32	0
32.33	0
32.34	0
32.35	0
32.36	0
32.37	0
32.38	0
32.39	0
32.4	0
32.41	0
32.42	0
32.43	0
32.44	0
32.45	0
32.46	0
32.47	0
32.48	0
32.49	0
32.5	220
32.51	220
32.52	220
32.53	220
32.54	220
32.55	220
32.56	220
32.57	220
32.58	220
32.59	220
32.6	220
32.61	220
32.62	0
32.63	0
32.64	0
32.65	0
32.66	0
32.67	0
32.68	0
32.69	0
32.7	0
32.71	0
32.72	369.99
32.73	369.99
32.74	369.99
32.75	369.99
32.76	369.99
32.77	369.99
32.78	369.99
32.79	369.99
32.8	369.99
32.81	369.99
32.82	369.99
32.83	369.99
32.84	369.99
32.85	369.99
32.86	0
32.87	0
32.88	0
32.89	0
32.9	0
32.91	0
32.92	329.63
32.93	329.63
32.94	329.63
32.95	329.63
32.96	329.63
32.97	329.63
32.98	329.63
32.99	329.63
33	329.63
33.01	329.63
33.02	329.63
33.03	329.63
33.04	329.63
33.05	329.63
33.06	0
33.07	0
33.08	0
33.09	0
33.1	0
33.11	0
33.12	0
33.13	293.66
33.14	293.66
33.15	293.66
33.16	293.66
33.17	293.66
33.18	293.66
33.19	293.66
33.2	293.66
33.21	293.66
33.22	293.66
33.23	293.66
33.24	293.66
33.25	0
33.26	0
33.27	0
33.28	0
33.29	0
33.3	0
33.31	0
33.32	0
33.33	0
33.34	0
33.35	329.63
33.36	329.63
33.37	329.63
33.38	329.63
33.39	329.63
33.4	329.63
33.41	329.63
33.42	329.63
33.43	329.63
33.44	329.63
33.45	329.63
33.46	329.63
33.47	329.63
33.48	329.63
33.49	329.63
33.5	329.63
33.51	329.63
33.52	329.63
33.53	329.63
33.54	329.63
33.55	329.63
33.56	329.63
33.57	329.63
33.58	329.63
33.59	329.63
33.6	329.63
33.61	329.63
33.62	329.63
33.63	329.63
33.64	329.63
33.65	329.63
33.66	329.63
33.67	329.63
33.68	329.63
33.69	329.63
33.7	329.63
33.71	329.63
33.72	329.63
33.73	329.63
33.74	329.63
33.75	0
33.76	0
33.77	0
33.78	0
33.79	0
33.8	293.66
33.81	293.66
33.82	293.66
33.83	293.66
33.84	293.66
33.85	293.66
33.86	293.66
33.87	293.66
33.88	293.66
33.89	293.66
33.9	293.66
33.91	293.66
33.92	293.66
33.93	0
33.94	0
33.95	0
33.96	0
33.97	0
33.98	0
33.99	0
34	0
34.01	0
34.02	246.94
34.03	246.94
34.04	246.94
34.05	246.94
34.06	246.94
34.07	246.94
34.08	246.94
34.09	246.94
34.1	246.94
34.11	246.94
34.12	246.94
34.13	246.94
34.14	246.94
34.15	246.94
34.16	246.94
34.17	246.94
34.18	246.94
34.19	246.94
34.2	246.94
34.21	246.94
34.22	246.94
34.23	246.94
34.24	246.94
34.25	246.94
34.26	246.94
34.27	246.94
34.28	246.94
34.29	246.94
34.3	246.94
34.31	246.94
34.32	246.94
34.33	246.94
34.34	246.94
34.35	246.94
34.36	246.94
34.37	246.94
34.38	0
34.39	0
34.4	0
34.41	0
34.42	0
34.43	0
34.44	0
34.45	0
34.46	0
34.47	0
34.48	0
34.49	0
34.5	0
34.51	0
34.52	0
34.53	0
34.54	0
34.55	0
34.56	0
34.57	0
34.58	0
34.59	0
34.6	0
34.61	0
34.62	0
34.63	0
34.64	0
34.65	0
34.66	0
34.67	0
34.68	0
34.69	0
34.7	0
34.71	0
34.72	0
34.73	0
34.74	0
34.75	0
34.76	0
34.77	0
34.78	0
34.79	0
34.8	0
34.81	0
34.82	0
34.83	0
34.84	0
34.85	0
34.86	0
34.87	0
34.88	0
34.89	0
34.9	0
34.91	0
34.92	0
34.93	0
34.94	0
34.95	0
34.96	0
34.97	0
34.98	0
34.99	0
35	0
35.01	0
35.02	0
35.03	0
35.04	0
35.05	0
35.06	0
35.07	0
35.08	0
35.09	0
35.1	0
35.11	0
35.12	0
35.13	0
35.14	0
35.15	0
35.16	0
35.17	0
35.18	0
35.19	0
35.2	0
35.21	0
35.22	0
35.23	0
35.24	0
35.25	0
35.26	0
35.27	0
35.28	0
35.29	0
35.3	0
35.31	0
35.32	0
35.33	0
35.34	0
35.35	0
35.36	0
35.37	0
35.38	0
35.39	0
35.4	0
35.41	0
35.42	0
35.43	0
35.44	0
35.45	0
35.46	0
35.47	0
35.48	0
35.49	0
35.5	0
35.51	0
35.52	0
35.53	0
35.54	0
35.55	0
35.56	0
35.57	0
35.58	0
35.59	0
35.6	0
35.61	0
35.62	0
35.63	0
35.64	0
35.65	0
35.66	0
35.67	0
35.68	0
35.69	0
35.7	0
35.71	0
35.72	0
35.73	0
35.74	0
35.75	0
35.76	0
35.77	0
35.78	0
35.79	0
35.8	0
35.81	0
35.82	0
35.83	0
35.84	0
35.85	0
35.86	0
35.87	0
35.88	0
35.89	0
35.9	0
35.91	0
35.92	0
35.93	0
35.94	0
35.95	0
35.96	0
35.97	0
35.98	0
35.99	0
36	0
36.01	0
36.02	0
36.03	0
36.04	0
36.05	0
36.06	0
36.07	0
36.08	0
36.09	0
36.1	0
36.11	0
36.12	0
36.13	0
36.14	0
36.15	0
36.16	0
36.17	0
36.18	0
36.19	0
36.2	0
36.21	0
36.22	0
36.23	0
36.24	0
36.25	0
36.26	0
36.27	0
36.28	0
36.29	0
36.3	0
36.31	0
36.32	0
36.33	0
36.34	0
36.35	0
36.36	0
36.37	0
36.38	0
36.39	246.94
36.4	246.94
36.41	246.94
36.42	246.94
36.43	246.94
36.44	246.94
36.45	246.94
36.46	246.94
36.47	246.94
36.48	246.94
36.49	246.94
36.5	246.94
36.51	0
36.52	0
36.53	0
36.54	0
36.55	0
36.56	0
36.57	0
36.58	0
36.59	0
36.6	0
36.61	0
36.62	293.66
36.63	293.66
36.64	293.66
36.65	293.66
36.66	293.66
36.67	293.66
36.68	293.66
36.69	293.66
36.7	293.66
36.71	293.66
36.72	293.66
36.73	293.66
36.74	293.66
36.75	293.66
36.76	293.66
36.77	293.66
36.78	293.66
36.79	293.66
36.8	293.66
36.81	293.66
36.82	0
36.83	0
36.84	246.94
36.85	246.94
36.86	246.94
36.87	246.94
36.88	246.94
36.89	246.94
36.9	246.94
36.91	246.94
36.92	246.94
36.93	246.94
36.94	246.94
36.95	246.94
36.96	0
36.97	0
36.98	0
36.99	0
37	0
37.01	0
37.02	0
37.03	0
37.04	0
37.05	0
37.06	369.99
37.07	369.99
37.08	369.99
37.09	369.99
37.1	369.99
37.11	369.99
37.12	369.99
37.13	369.99
37.14	369.99
37.15	369.99
37.16	369.99
37.17	369.99
37.18	369.99
37.19	369.99
37.2	369.99
37.21	369.99
37.22	369.99
37.23	369.99
37.24	369.99
37.25	369.99
37.26	369.99
37.27	369.99
37.28	369.99
37.29	369.99
37.3	369.99
37.31	369.99
37.32	369.99
37.33	369.99
37.34	369.99
37.35	369.99
37.36	0
37.37	0
37.38	0
37.39	0
37.4	0
37.41	0
37.42	0
37.43	0
37.44	0
37.45	0
37.46	0
37.47	0
37.48	392
37.49	392
37.5	392
37.51	392
37.52	392
37.53	392
37.54	392
37.55	392
37.56	392
37.57	392
37.58	392
37.59	392
37.6	392
37.61	392
37.62	392
37.63	392
37.64	392
37.65	392
37.66	392
37.67	392
37.68	392
37.69	392
37.7	392
37.71	392
37.72	392
37.73	392
37.74	392
37.75	392
37.76	392
37.77	392
37.78	392
37.79	392
37.8	392
37.81	392
37.82	392
37.83	392
37.84	392
37.85	392
37.86	392
37.87	392
37.88	392
37.89	392
37.9	392
37.91	392
37.92	440
37.93	440
37.94	440
37.95	440
37.96	440
37.97	440
37.98	440
37.99	440
38	440
38.01	440
38.02	440
38.03	440
38.04	440
38.05	440
38.06	440
38.07	440
38.08	440
38.09	440
38.1	440
38.11	440
38.12	440
38.13	440
38.14	440
38.15	440
38.16	440
38.17	440
38.18	440
38.19	0
38.2	0
38.21	0
38.22	0
38.23	0
38.24	0
38.25	0
38.26	0
38.27	0
38.28	0
38.29	0
38.3	0
38.31	0
38.32	0
38.33	0
38.34	329.63
38.35	329.63
38.36	329.63
38.37	329.63
38.38	329.63
38.39	329.63
38.4	329.63
38.41	329.63
38.42	329.63
38.43	329.63
38.44	329.63
38.45	329.63
38.46	329.63
38.47	329.63
38.48	329.63
38.49	329.63
38.5	329.63
38.51	329.63
38.52	329.63
38.53	329.63
38.54	329.63
38.55	329.63
38.56	329.63
38.57	329.63
38.58	329.63
38.59	329.63
38.6	329.63
38.61	329.63
38.62	329.63
38.63	329.63
38.64	329.63
38.65	329.63
38.66	329.63
38.67	329.63
38.68	329.63
38.69	329.63
38.7	329.63
38.71	329.63
38.72	329.63
38.73	329.63
38.74	329.63
38.75	329.63
38.76	329.63
38.77	329.63
38.78	329.63
38.79	329.63
38.8	329.63
38.81	329.63
38.82	329.63
38.83	329.63
38.84	329.63
38.85	0
38.86	0
38.87	0
38.88	0
38.89	0
38.9	0
38.91	0
38.92	0
38.93	0
38.94	0
38.95	0
38.96	0
38.97	0
38.98	0
38.99	0
