18.73	175.71
18.74	177.05
18.75	177.35
18.76	175.72
18.77	176.71
18.78	175.43
18.79	174.81
18.8	176.11
18.81	175.7
18.82	175.47
18.83	175
18.84	174.92
18.85	175.76
18.86	177.11
18.87	177.38
18.88	176.3
18.89	162.45
18.9	154.12
18.91	156.48
18.92	148.23
18.93	141.77
18.94	143.52
18.95	0
18.96	0
18.97	0
18.98	0
18.99	0
19	0
19.01	189
19.02	186.16
19.03	187.87
19.04	183.41
19.05	177.13
19.06	171.08
19.07	167.66
19.08	166.75
19.09	168.27
19.1	170.03
19.11	173.06
19.12	177.51
19.13	180.04
19.14	183.67
19.15	187.38
19.16	188.53
19.17	191.32
19.18	193.45
19.19	194.75
19.2	194.87
19.21	196.22
19.22	196.97
19.23	196.8
19.24	196.86
19.25	197.23
19.26	197.16
19.27	197.65
19.28	196.81
19.29	196.98
19.3	197.38
19.31	197.42
19.32	198.67
19.33	198.52
19.34	199.14
19.35	198.76
19.36	200.02
19.37	199.4
19.38	199.36
19.39	199.49
19.4	199.29
19.41	199.52
19.42	199.55
19.43	199.71
19.44	199.69
19.45	199.34
19.46	199.96
19.47	200.5
19.48	200.96
19.49	201.49
19.5	201.99
19.51	202.36
19.52	203.02
19.53	202.27
19.54	202.86
19.55	201.61
19.56	202.5
19.57	202.56
19.58	203.37
19.59	202.82
19.6	203.14
19.61	203.06
19.62	202.27
19.63	201.84
19.64	201.86
19.65	201.55
19.66	202.93
19.67	202.57
19.68	203.37
19.69	203.71
19.7	204.39
19.71	203.48
19.72	202.06
19.73	200.58
19.74	193.82
19.75	185.1
19.76	212.43
19.77	206.58
19.78	204.28
19.79	203.79
19.8	204.05
19.81	203.28
19.82	202.47
19.83	202.31
19.84	202.08
19.85	203.26
19.86	203.37
19.87	203.35
19.88	204.09
19.89	203.66
19.9	204.56
19.91	205.66
19.92	206.96
19.93	208.04
19.94	209.1
19.95	208.49
19.96	203.72
19.97	194.57
19.98	205.11
19.99	224.39
20	222.96
20.01	223.81
20.02	228.87
20.03	229.72
20.04	229.57
20.05	229.75
20.06	229.73
20.07	227.74
20.08	227.05
20.09	221.58
20.1	0
20.11	0
20.12	0
20.13	0
20.14	0
20.15	0
20.16	0
20.17	0
20.18	0
20.19	0
20.2	0
20.21	0
20.22	0
20.23	0
20.24	0
20.25	0
20.26	0
20.27	0
20.28	0
20.29	0
20.3	0
20.31	0
20.32	0
20.33	0
20.34	201.43
20.35	202.37
20.36	204
20.37	204.86
20.38	205.54
20.39	204.78
20.4	204.15
20.41	202.76
20.42	200.34
20.43	199.98
20.44	200.34
20.45	200.03
20.46	200.1
20.47	200.07
20.48	199.95
20.49	199.81
20.5	200.56
20.51	201.71
20.52	202.43
20.53	203.17
20.54	202.48
20.55	202.94
20.56	202.05
20.57	201.71
20.58	200.59
20.59	200.09
20.6	199.11
20.61	199.14
20.62	199.57
20.63	199.71
20.64	200.16
20.65	199.51
20.66	199.06
20.67	199.61
20.68	199.75
20.69	197.96
20.7	198.14
20.71	198.92
20.72	198.53
20.73	197.99
20.74	198.15
20.75	198.4
20.76	198.55
20.77	198.98
20.78	198.31
20.79	198.46
20.8	198.62
20.81	198.37
20.82	198.96
20.83	198.74
20.84	199.77
20.85	200.38
20.86	200
20.87	200.29
20.88	199.38
20.89	199.96
20.9	200.34
20.91	199.23
20.92	198.79
20.93	198.82
20.94	198.83
20.95	198.57
20.96	198.69
20.97	198.33
20.98	198.32
20.99	196.99
21	197.46
21.01	197.68
21.02	196.76
21.03	198.57
21.04	198
21.05	198.04
21.06	198.24
21.07	197.4
21.08	198.16
21.09	196.81
21.1	195.97
21.11	194.74
21.12	195.29
21.13	196.17
21.14	196.4
21.15	197.14
21.16	197.2
21.17	197.54
21.18	196.29
21.19	194.32
21.2	192.11
21.21	191.73
21.22	186.83
21.23	0
21.24	0
21.25	0
21.26	0
21.27	0
21.28	0
21.29	0
21.3	0
21.31	0
21.32	0
21.33	0
21.34	0
21.35	0
21.36	0
21.37	0
21.38	0
21.39	0
21.4	0
21.41	0
21.42	0
21.43	0
21.44	0
21.45	0
21.46	0
21.47	0
21.48	0
21.49	0
21.5	0
21.51	0
21.52	0
21.53	0
21.54	0
21.55	0
21.56	0
21.57	0
21.58	0
21.59	0
21.6	0
21.61	0
21.62	0
21.63	0
21.64	0
21.65	0
21.66	0
21.67	0
21.68	0
21.69	0
21.7	0
21.71	0
21.72	0
21.73	0
21.74	0
21.75	0
21.76	0
21.77	0
21.78	0
21.79	0
21.8	0
21.81	0
21.82	0
21.83	0
21.84	0
21.85	0
21.86	0
21.87	0
21.88	0
21.89	0
21.9	0
21.91	0
21.92	0
21.93	0
21.94	0
21.95	0
21.96	0
21.97	0
21.98	0
21.99	0
22	0
22.01	0
22.02	0
22.03	0
22.04	0
22.05	0
22.06	0
22.07	0
22.08	0
22.09	0
22.1	0
22.11	0
22.12	0
22.13	0
22.14	0
22.15	0
22.16	0
22.17	0
22.18	0
22.19	0
22.2	0
22.21	0
22.22	0
22.23	0
22.24	0
22.25	0
22.26	0
22.27	0
22.28	0
22.29	0
22.3	0
22.31	0
22.32	174.71
22.33	181.07
22.34	178.44
22.35	177.7
22.36	178.33
22.37	179.26
22.38	179.72
22.39	184.54
22.4	183.24
22.41	192.11
22.42	204.8
22.43	215.58
22.44	227.81
22.45	237.58
22.46	247.76
22.47	256.18
22.48	263.76
22.49	266.49
22.5	271.89
22.51	274.3
22.52	276.75
22.53	277.66
22.54	279.68
22.55	280.41
22.56	282.58
22.57	285.4
22.58	285.93
22.59	287.91
22.6	290.27
22.61	290.76
22.62	292.22
22.63	291.49
22.64	291.29
22.65	290.23
22.66	288.87
22.67	284.96
22.68	245.47
22.69	235.5
22.7	231.5
22.71	232.73
22.72	241.53
22.73	247.97
22.74	255.02
22.75	261.03
22.76	264.36
22.77	264.38
22.78	263.99
22.79	263.18
22.8	261.71
22.81	261.35
22.82	258.58
22.83	262.52
22.84	263.03
22.85	263.9
22.86	266.15
22.87	266.88
22.88	266.66
22.89	266.2
22.9	266.22
22.91	264.78
22.92	262.35
22.93	260.28
22.94	259.65
22.95	260.03
22.96	261.53
22.97	262.12
22.98	261.66
22.99	261.82
23	262.28
23.01	261.39
23.02	261.77
23.03	262.19
23.04	262.96
23.05	262.66
23.06	261.9
23.07	261.09
23.08	259.77
23.09	259.15
23.1	260.37
23.11	261.37
23.12	260.71
23.13	259.38
23.14	259.51
23.15	259.68
23.16	259.09
23.17	258.31
23.18	258.87
23.19	258.92
23.2	260.02
23.21	259.77
23.22	260.31
23.23	259.77
23.24	258.69
23.25	259.01
23.26	258.63
23.27	259.2
23.28	257.57
23.29	258.74
23.3	259.1
23.31	259.08
23.32	260.72
23.33	261.58
23.34	262
23.35	264.45
23.36	264.88
23.37	264.63
23.38	263.99
23.39	263.96
23.4	264.64
23.41	263.6
23.42	263.62
23.43	263.7
23.44	263.11
23.45	262.77
23.46	262.48
23.47	262.5
23.48	262.6
23.49	260.82
23.5	261.58
23.51	260.81
23.52	259.2
23.53	259.62
23.54	258.22
23.55	258.42
23.56	257.41
23.57	256.28
23.58	256.69
23.59	255.24
23.6	254.8
23.61	253.94
23.62	252.07
23.63	251.7
23.64	252.01
23.65	250.49
23.66	248.86
23.67	247.04
23.68	248.11
23.69	247.22
23.7	244.94
23.71	244.37
23.72	243.78
23.73	242.6
23.74	242.03
23.75	239.17
23.76	236.78
23.77	235.49
23.78	235.42
23.79	236.62
23.8	241.64
23.81	242.59
23.82	243.07
23.83	239.8
23.84	238.18
23.85	232.3
23.86	229.12
23.87	224.09
23.88	219.61
23.89	214.31
23.9	209.82
23.91	205.71
23.92	203.03
23.93	200.46
23.94	197.98
23.95	194.78
23.96	191.88
23.97	190.71
23.98	188.88
23.99	187.36
24	186.55
24.01	185.54
24.02	184.04
24.03	181.6
24.04	179.39
24.05	173.29
24.06	164.78
24.07	158.21
24.08	0
24.09	0
24.1	0
24.11	0
24.12	0
24.13	0
24.14	174.84
24.15	177.6
24.16	178.95
24.17	177.47
24.18	175.92
24.19	175.85
24.2	175.22
24.21	175.43
24.22	176.7
24.23	177.35
24.24	177.22
24.25	177.13
24.26	177.66
24.27	177.49
24.28	177.46
24.29	174.28
24.3	175.87
24.31	176.67
24.32	177.92
24.33	179.41
24.34	181.23
24.35	182.41
24.36	184.53
24.37	186.27
24.38	187.22
24.39	187.54
24.4	187.86
24.41	188.54
24.42	186.98
24.43	186.36
24.44	185.1
24.45	184.02
24.46	182.75
24.47	180.25
24.48	179.95
24.49	179.5
24.5	178.94
24.51	179.45
24.52	181.52
24.53	184.85
24.54	188.77
24.55	191.86
24.56	193.72
24.57	196.41
24.58	198.24
24.59	198.8
24.6	197.98
24.61	198.89
24.62	198.01
24.63	199.8
24.64	199.55
24.65	199.53
24.66	200.53
24.67	200.66
24.68	201.41
24.69	201.96
24.7	201.63
24.71	201.38
24.72	201.05
24.73	201.31
24.74	200.44
24.75	194.82
24.76	180.82
24.77	179.32
24.78	177.93
24.79	181.06
24.8	185.35
24.81	193.77
24.82	199.51
24.83	201.32
24.84	201.19
24.85	200.65
24.86	200.16
24.87	199.95
24.88	199.46
24.89	199.56
24.9	199.23
24.91	199.84
24.92	200.67
24.93	201.59
24.94	201.93
24.95	203.33
24.96	204.05
24.97	206.21
24.98	206.04
24.99	207.03
25	206.89
25.01	206.58
25.02	205.69
25.03	204.65
25.04	203.22
25.05	201.27
25.06	202.04
25.07	203.3
25.08	204.5
25.09	206.59
25.1	210.53
25.11	214.59
25.12	218.98
25.13	222.15
25.14	224.68
25.15	226.08
25.16	228.1
25.17	229.43
25.18	231.64
25.19	231.53
25.2	230.37
25.21	230.27
25.22	229.96
25.23	228.7
25.24	228.07
25.25	227.89
25.26	227.75
25.27	227.72
25.28	228.07
25.29	228.29
25.3	228.24
25.31	228.75
25.32	229
25.33	229.53
25.34	228.38
25.35	228.65
25.36	229.18
25.37	228.99
25.38	229.28
25.39	228.95
25.4	226.88
25.41	223.77
25.42	220.58
25.43	219.24
25.44	213.5
25.45	206.66
25.46	200.01
25.47	195.72
25.48	190.6
25.49	190.88
25.5	175.06
25.51	168.58
25.52	165.42
25.53	162.28
25.54	163.3
25.55	164.92
25.56	166.54
25.57	168.73
25.58	169.29
25.59	171.01
25.6	172.01
25.61	172.41
25.62	171.63
25.63	171.41
25.64	171.62
25.65	171.25
25.66	171.99
25.67	172.6
25.68	173.1
25.69	173.67
25.7	174.17
25.71	175.22
25.72	174.98
25.73	175.1
25.74	175.09
25.75	175.41
25.76	175.08
25.77	175.33
25.78	174.27
25.79	174.92
25.8	174.17
25.81	174.93
25.82	177.16
25.83	176.56
25.84	176.34
25.85	175.66
25.86	174.8
25.87	175.34
25.88	176.3
25.89	175.47
25.9	176.5
25.91	176.96
25.92	176.48
25.93	176.51
25.94	175.21
25.95	174.73
25.96	173.1
25.97	171.37
25.98	168.65
25.99	167.07
26	164.33
26.01	162.37
26.02	160.08
26.03	156.7
26.04	155.53
26.05	155.53
26.06	153.75
26.07	152.44
26.08	149.88
26.09	149.58
26.1	147.84
26.11	148.35
26.12	147.46
26.13	148.16
26.14	146.93
26.15	146.46
26.16	143.45
26.17	142.23
26.18	140.02
26.19	136.9
26.2	135.23
26.21	132.96
26.22	131.13
26.23	131.62
26.24	130.34
26.25	128.86
26.26	127.54
26.27	126.66
26.28	125.86
26.29	125.9
26.3	126.18
26.31	127.25
26.32	127.65
26.33	128.51
26.34	129.58
26.35	129.09
26.36	130.61
26.37	130.22
26.38	129.81
26.39	129.05
26.4	128.55
26.41	128.31
26.42	127.03
26.43	128.07
26.44	128.5
26.45	128.48
26.46	129.12
26.47	129.23
26.48	130.35
26.49	130.45
26.5	130.93
26.51	131.84
26.52	131.04
26.53	130.44
26.54	129.92
26.55	129.74
26.56	130.35
26.57	131.34
26.58	131.32
26.59	131.83
26.6	132.5
26.61	132.59
26.62	133.55
26.63	134.09
26.64	134.49
26.65	134.27
26.66	132.82
26.67	133.34
26.68	132.45
26.69	131.95
26.7	131.74
26.71	130.23
26.72	130.08
26.73	130.47
26.74	129.71
26.75	131.12
26.76	131.68
26.77	131.39
26.78	132.33
26.79	131.79
26.8	132.32
26.81	133.09
26.82	133.15
26.83	131.9
26.84	129.04
26.85	127.12
26.86	125.36
26.87	125.52
26.88	126.24
26.89	127.13
26.9	132.81
26.91	125.94
26.92	124.54
26.93	124.33
26.94	120.16
26.95	0
26.96	0
26.97	0
26.98	0
26.99	0
27	0
27.01	0
27.02	0
27.03	0
27.04	0
27.05	0
27.06	0
27.07	0
27.08	0
27.09	0
27.1	0
27.11	0
27.12	0
27.13	0
27.14	0
27.15	0
27.16	0
27.17	0
27.18	0
27.19	0
27.2	0
27.21	0
27.22	0
27.23	0
27.24	0
27.25	0
27.26	0
27.27	0
27.28	0
27.29	0
27.3	0
27.31	0
27.32	0
27.33	0
27.34	0
27.35	0
27.36	0
27.37	0
27.38	0
27.39	0
27.4	0
27.41	0
27.42	0
27.43	0
27.44	0
27.45	0
27.46	0
27.47	0
27.48	0
27.49	0
27.5	0
27.51	0
27.52	0
27.53	0
27.54	0
27.55	0
27.56	0
27.57	0
27.58	0
27.59	0
27.6	0
27.61	0
27.62	0
27.63	0
27.64	0
27.65	0
27.66	0
27.67	0
27.68	0
27.69	0
27.7	0
27.71	0
27.72	0
27.73	0
27.74	0
27.75	0
27.76	179.93
27.77	176.81
27.78	177.93
27.79	179.84
27.8	181.98
27.81	185.42
27.82	194.43
27.83	211.15
27.84	223.23
27.85	240.52
27.86	252.04
27.87	264.87
27.88	271.54
27.89	274.41
27.9	275.86
27.91	279.87
27.92	283.63
27.93	285.36
27.94	285.6
27.95	285.44
27.96	284.78
27.97	282.25
27.98	280.75
27.99	278.81
28	276.12
28.01	272.67
28.02	269.86
28.03	267.06
28.04	265.12
28.05	265.25
28.06	265.27
28.07	264.94
28.08	263.76
28.09	256.77
28.1	233.56
28.11	232.95
28.12	233.17
28.13	239.6
28.14	252.38
28.15	262.62
28.16	267.22
28.17	267.94
28.18	267.22
28.19	267.53
28.2	267.5
28.21	267.4
28.22	267.69
28.23	266.27
28.24	264.27
28.25	261.75
28.26	264.11
28.27	266.76
28.28	266.69
28.29	265.97
28.3	265.41
28.31	264.88
28.32	264.83
28.33	264.19
28.34	264.02
28.35	263.94
28.36	265.5
28.37	263.42
28.38	263.82
28.39	263.55
28.4	264.52
28.41	264.67
28.42	265.61
28.43	266.37
28.44	266.55
28.45	265.36
28.46	263.94
28.47	263.89
28.48	263.7
28.49	262.94
28.5	263.84
28.51	262.78
28.52	262.48
28.53	261.78
28.54	260.59
28.55	260.81
28.56	259.89
28.57	259.21
28.58	260.67
28.59	260.4
28.6	259.92
28.61	259.53
28.62	261.3
28.63	260.81
28.64	261.1
28.65	261.72
28.66	261.86
28.67	264.32
28.68	265.52
28.69	264.99
28.7	266.09
28.71	266.79
28.72	268.09
28.73	267.35
28.74	266.9
28.75	266.16
28.76	265.99
28.77	265.08
28.78	265.05
28.79	264.19
28.8	264.46
28.81	264.27
28.82	263.69
28.83	264.63
28.84	264.28
28.85	263.65
28.86	261.99
28.87	261.85
28.88	262.26
28.89	262.06
28.9	262.28
28.91	262.48
28.92	261.29
28.93	259.72
28.94	259.54
28.95	259.16
28.96	259.05
28.97	258.1
28.98	257.85
28.99	258.09
29	256.41
29.01	255.44
29.02	253.44
29.03	251.02
29.04	249.34
29.05	245.49
29.06	238.69
29.07	232.61
29.08	0
29.09	0
29.1	0
29.11	0
29.12	0
29.13	0
29.14	0
29.15	0
29.16	0
29.17	0
29.18	0
29.19	0
29.2	0
29.21	0
29.22	0
29.23	0
29.24	0
29.25	0
29.26	0
29.27	0
29.28	0
29.29	0
29.3	0
29.31	0
29.32	0
29.33	0
29.34	0
29.35	0
29.36	0
29.37	0
29.38	0
29.39	0
29.4	0
29.41	0
29.42	0
29.43	0
29.44	0
29.45	0
29.46	0
29.47	0
29.48	0
29.49	0
29.5	0
29.51	0
29.52	160.95
29.53	165.22
29.54	167.09
29.55	167.64
29.56	168.3
29.57	167.95
29.58	165.88
29.59	164.71
29.6	166.8
29.61	168.81
29.62	170.6
29.63	174.07
29.64	177.17
29.65	180.21
29.66	183.7
29.67	186.59
29.68	190.42
29.69	191.73
29.7	194.33
29.71	195.46
29.72	196.35
29.73	196.11
29.74	196.09
29.75	195.37
29.76	196.04
29.77	195.19
29.78	195.23
29.79	195.94
29.8	196.67
29.81	197.3
29.82	198.09
29.83	197.59
29.84	198.18
29.85	199.48
29.86	200.63
29.87	198.83
29.88	197.75
29.89	195.9
29.9	197.73
29.91	195.86
29.92	196.89
29.93	196.5
29.94	195.36
29.95	195.22
29.96	194.4
29.97	194.27
29.98	194.44
29.99	194.87
30	195.78
30.01	195.88
30.02	195.85
30.03	195.9
30.04	195.62
30.05	196.5
30.06	196.52
30.07	196.43
30.08	195.7
30.09	196
30.1	196.67
30.11	195.91
30.12	194.98
30.13	195.32
30.14	195.89
30.15	195.8
30.16	195.87
30.17	195.6
30.18	196.36
30.19	196.77
30.2	197.34
30.21	196.58
30.22	196.74
30.23	197.2
30.24	198.78
30.25	199.2
30.26	200.02
30.27	198.89
30.28	198.69
30.29	197.9
30.3	198.11
30.31	197.44
30.32	202.52
30.33	205.37
30.34	205.1
30.35	202.71
30.36	199.11
30.37	194.88
30.38	189.73
30.39	186.19
30.4	183.18
30.41	183.71
30.42	186.98
30.43	190.68
30.44	194.83
30.45	197.39
30.46	197.64
30.47	197.07
30.48	196.25
30.49	194.91
30.5	193.45
30.51	194.37
30.52	195.21
30.53	198.17
30.54	201.56
30.55	205.91
30.56	210.94
30.57	214.89
30.58	217.09
30.59	221.71
30.6	225.52
30.61	228.26
30.62	229.82
30.63	232.07
30.64	230.81
30.65	231.1
30.66	232.14
30.67	228.99
30.68	226.31
30.69	218.17
30.7	205.63
30.71	0
30.72	0
30.73	0
30.74	0
30.75	0
30.76	0
30.77	0
30.78	0
30.79	0
30.8	0
30.81	0
30.82	0
30.83	0
30.84	217.12
30.85	215.3
30.86	210.76
30.87	208.41
30.88	204.5
30.89	203.06
30.9	202.15
30.91	200.26
30.92	198.97
30.93	196.51
30.94	193.76
30.95	191.37
30.96	188.04
30.97	183.04
30.98	179.03
30.99	175.37
31	174.22
31.01	172.95
31.02	173.6
31.03	173.6
31.04	173.5
31.05	175.13
31.06	174.83
31.07	174.73
31.08	176.81
31.09	178.67
31.1	178.68
31.11	178.82
31.12	176.67
31.13	172.15
31.14	164.64
31.15	158.06
31.16	157.42
31.17	0
31.18	0
31.19	0
31.2	0
31.21	0
31.22	0
31.23	0
31.24	0
31.25	0
31.26	0
31.27	0
31.28	192.51
31.29	184.77
31.3	182.08
31.31	180.6
31.32	178.19
31.33	177.33
31.34	176.51
31.35	176.38
31.36	176.36
31.37	175.64
31.38	176.85
31.39	176.17
31.4	176.29
31.41	176.74
31.42	177.06
31.43	177.28
31.44	177.78
31.45	177.97
31.46	177.42
31.47	176.96
31.48	177.59
31.49	176.84
31.5	177.87
31.51	177.8
31.52	177.64
31.53	177.99
31.54	177.64
31.55	178.17
31.56	178.18
31.57	179.08
31.58	179.74
31.59	180.31
31.6	180.26
31.61	180.01
31.62	181.16
31.63	180.61
31.64	179.98
31.65	180.84
31.66	181.04
31.67	180.7
31.68	181.44
31.69	180.75
31.7	180.22
31.71	180.16
31.72	178.89
31.73	178.46
31.74	178.61
31.75	177.96
31.76	177.86
31.77	177.3
31.78	176.94
31.79	176.49
31.8	176.94
31.81	176.75
31.82	176.39
31.83	177.26
31.84	177.51
31.85	177.02
31.86	177.15
31.87	177.63
31.88	178.82
31.89	179.94
31.9	180.22
31.91	180.23
31.92	180.11
31.93	180.66
31.94	180.74
31.95	180.45
31.96	179.75
