18.67	0
18.68	0
18.69	0
18.7	261.63
18.71	261.63
18.72	261.63
18.73	261.63
18.74	261.63
18.75	261.63
18.76	261.63
18.77	261.63
18.78	261.63
18.79	261.63
18.8	261.63
18.81	261.63
18.82	261.63
18.83	261.63
18.84	261.63
18.85	261.63
18.86	261.63
18.87	261.63
18.88	261.63
18.89	261.63
18.9	261.63
18.91	261.63
18.92	0
18.93	0
18.94	0
18.95	0
18.96	0
18.97	0
18.98	0
18.99	233.08
19	233.08
19.01	233.08
19.02	233.08
19.03	233.08
19.04	233.08
19.05	233.08
19.06	233.08
19.07	233.08
19.08	233.08
19.09	233.08
19.1	233.08
19.11	233.08
19.12	233.08
19.13	233.08
19.14	233.08
19.15	233.08
19.16	233.08
19.17	233.08
19.18	233.08
19.19	233.08
19.2	233.08
19.21	0
19.22	0
19.23	0
19.24	0
19.25	0
19.26	207.65
19.27	207.65
19.28	207.65
19.29	207.65
19.3	207.65
19.31	207.65
19.32	207.65
19.33	207.65
19.34	207.65
19.35	207.65
19.36	207.65
19.37	207.65
19.38	207.65
19.39	207.65
19.4	207.65
19.41	207.65
19.42	207.65
19.43	0
19.44	0
19.45	0
19.46	0
19.47	0
19.48	0
19.49	0
19.5	0
19.51	0
19.52	0
19.53	0
19.54	174.61
19.55	174.61
19.56	174.61
19.57	174.61
19.58	174.61
19.59	174.61
19.6	174.61
19.61	174.61
19.62	174.61
19.63	174.61
19.64	174.61
19.65	174.61
19.66	174.61
19.67	174.61
19.68	174.61
19.69	174.61
19.7	174.61
19.71	174.61
19.72	174.61
19.73	174.61
19.74	174.61
19.75	174.61
19.76	174.61
19.77	174.61
19.78	174.61
19.79	174.61
19.8	174.61
19.81	174.61
19.82	174.61
19.83	174.61
19.84	174.61
19.85	174.61
19.86	174.61
19.87	174.61
19.88	174.61
19.89	174.61
19.9	174.61
19.91	174.61
19.92	174.61
19.93	174.61
19.94	174.61
19.95	174.61
19.96	174.61
19.97	174.61
19.98	174.61
19.99	174.61
20	174.61
20.01	174.61
20.02	174.61
20.03	174.61
20.04	174.61
20.05	174.61
20.06	174.61
20.07	174.61
20.08	174.61
20.09	174.61
20.1	174.61
20.11	174.61
20.12	174.61
20.13	174.61
20.14	174.61
20.15	174.61
20.16	174.61
20.17	174.61
20.18	174.61
20.19	174.61
20.2	174.61
20.21	174.61
20.22	174.61
20.23	174.61
20.24	174.61
20.25	174.61
20.26	174.61
20.27	174.61
20.28	174.61
20.29	174.61
20.3	174.61
20.31	174.61
20.32	174.61
20.33	174.61
20.34	174.61
20.35	174.61
20.36	174.61
20.37	174.61
20.38	174.61
20.39	174.61
20.4	174.61
20.41	174.61
20.42	174.61
20.43	174.61
20.44	174.61
20.45	174.61
20.46	174.61
20.47	174.61
20.48	174.61
20.49	174.61
20.5	174.61
20.51	174.61
20.52	174.61
20.53	174.61
20.54	174.61
20.55	174.61
20.56	174.61
20.57	174.61
20.58	174.61
20.59	174.61
20.6	0
20.61	0
20.62	0
20.63	0
20.64	0
20.65	0
20.66	0
20.67	0
20.68	0
20.69	0
20.7	0
20.71	0
20.72	0
20.73	0
20.74	0
20.75	0
20.76	0
20.77	0
20.78	0
20.79	0
20.8	0
20.81	0
20.82	0
20.83	0
20.84	0
20.85	0
20.86	0
20.87	0
20.88	0
20.89	0
20.9	0
20.91	0
20.92	0
20.93	0
20.94	0
20.95	0
20.96	0
20.97	0
20.98	0
20.99	0
21	0
21.01	0
21.02	0
21.03	0
21.04	0
21.05	0
21.06	0
21.07	0
21.08	0
21.09	0
21.1	0
21.11	0
21.12	0
21.13	0
21.14	0
21.15	0
21.16	0
21.17	0
21.18	0
21.19	0
21.2	0
21.21	0
21.22	0
21.23	0
21.24	0
21.25	0
21.26	0
21.27	0
21.28	0
21.29	0
21.3	0
21.31	0
21.32	0
21.33	0
21.34	0
21.35	0
21.36	0
21.37	0
21.38	0
21.39	0
21.4	0
21.41	0
21.42	0
21.43	0
21.44	0
21.45	0
21.46	0
21.47	0
21.48	0
21.49	0
21.5	0
21.51	0
21.52	0
21.53	0
21.54	0
21.55	0
21.56	0
21.57	0
21.58	0
21.59	0
21.6	0
21.61	0
21.62	0
21.63	0
21.64	0
21.65	0
21.66	0
21.67	0
21.68	0
21.69	0
21.7	0
21.71	0
21.72	0
21.73	0
21.74	0
21.75	0
21.76	0
21.77	0
21.78	0
21.79	0
21.8	0
21.81	0
21.82	0
21.83	0
21.84	0
21.85	0
21.86	0
21.87	0
21.88	0
21.89	0
21.9	0
21.91	0
21.92	0
21.93	0
21.94	0
21.95	0
21.96	0
21.97	0
21.98	0
21.99	0
22	0
22.01	0
22.02	0
22.03	0
22.04	0
22.05	0
22.06	0
22.07	0
22.08	0
22.09	0
22.1	0
22.11	0
22.12	311.13
22.13	311.13
22.14	311.13
22.15	311.13
22.16	311.13
22.17	311.13
22.18	311.13
22.19	311.13
22.2	311.13
22.21	311.13
22.22	311.13
22.23	311.13
22.24	311.13
22.25	311.13
22.26	311.13
22.27	311.13
22.28	311.13
22.29	0
22.3	0
22.31	0
22.32	0
22.33	0
22.34	0
22.35	0
22.36	0
22.37	0
22.38	0
22.39	0
22.4	0
22.41	311.13
22.42	311.13
22.43	311.13
22.44	311.13
22.45	311.13
22.46	311.13
22.47	311.13
22.48	311.13
22.49	311.13
22.5	311.13
22.51	311.13
22.52	311.13
22.53	311.13
22.54	311.13
22.55	311.13
22.56	311.13
22.57	311.13
22.58	311.13
22.59	0
22.6	0
22.61	0
22.62	0
22.63	0
22.64	0
22.65	0
22.66	0
22.67	0
22.68	0
22.69	311.13
22.7	311.13
22.71	311.13
22.72	311.13
22.73	311.13
22.74	311.13
22.75	311.13
22.76	311.13
22.77	311.13
22.78	311.13
22.79	311.13
22.8	311.13
22.81	311.13
22.82	311.13
22.83	0
22.84	0
22.85	0
22.86	0
22.87	0
22.88	0
22.89	0
22.9	0
22.91	0
22.92	0
22.93	0
22.94	0
22.95	0
22.96	311.13
22.97	311.13
22.98	311.13
22.99	311.13
23	311.13
23.01	311.13
23.02	311.13
23.03	311.13
23.04	311.13
23.05	311.13
23.06	311.13
23.07	311.13
23.08	311.13
23.09	311.13
23.1	311.13
23.11	311.13
23.12	261.63
23.13	261.63
23.14	261.63
23.15	261.63
23.16	261.63
23.17	261.63
23.18	261.63
23.19	261.63
23.2	261.63
23.21	261.63
23.22	261.63
23.23	261.63
23.24	261.63
23.25	261.63
23.26	261.63
23.27	261.63
23.28	261.63
23.29	261.63
23.3	261.63
23.31	261.63
23.32	261.63
23.33	261.63
23.34	261.63
23.35	0
23.36	0
23.37	0
23.38	233.08
23.39	233.08
23.4	233.08
23.41	233.08
23.42	233.08
23.43	233.08
23.44	233.08
23.45	233.08
23.46	233.08
23.47	233.08
23.48	233.08
23.49	233.08
23.5	233.08
23.51	233.08
23.52	233.08
23.53	233.08
23.54	233.08
23.55	233.08
23.56	233.08
23.57	233.08
23.58	0
23.59	0
23.6	0
23.61	0
23.62	0
23.63	0
23.64	0
23.65	0
23.66	261.63
23.67	261.63
23.68	261.63
23.69	261.63
23.7	261.63
23.71	261.63
23.72	261.63
23.73	261.63
23.74	261.63
23.75	261.63
23.76	261.63
23.77	261.63
23.78	261.63
23.79	261.63
23.8	261.63
23.81	261.63
23.82	261.63
23.83	261.63
23.84	261.63
23.85	0
23.86	0
23.87	0
23.88	0
23.89	0
23.9	0
23.91	0
23.92	207.65
23.93	207.65
23.94	207.65
23.95	207.65
23.96	207.65
23.97	207.65
23.98	207.65
23.99	207.65
24	207.65
24.01	207.65
24.02	207.65
24.03	207.65
24.04	207.65
24.05	207.65
24.06	207.65
24.07	207.65
24.08	207.65
24.09	207.65
24.1	207.65
24.11	207.65
24.12	207.65
24.13	207.65
24.14	207.65
24.15	207.65
24.16	207.65
24.17	207.65
24.18	207.65
24.19	207.65
24.2	207.65
24.21	207.65
24.22	207.65
24.23	207.65
24.24	207.65
24.25	207.65
24.26	207.65
24.27	207.65
24.28	207.65
24.29	207.65
24.3	207.65
24.31	207.65
24.32	207.65
24.33	207.65
24.34	207.65
24.35	207.65
24.36	207.65
24.37	207.65
24.38	207.65
24.39	207.65
24.4	207.65
24.41	207.65
24.42	207.65
24.43	207.65
24.44	207.65
24.45	207.65
24.46	207.65
24.47	207.65
24.48	207.65
24.49	207.65
24.5	207.65
24.51	207.65
24.52	207.65
24.53	207.65
24.54	207.65
24.55	207.65
24.56	207.65
24.57	207.65
24.58	207.65
24.59	207.65
24.6	207.65
24.61	207.65
24.62	207.65
24.63	207.65
24.64	0
24.65	0
24.66	0
24.67	0
24.68	0
24.69	0
24.7	0
24.71	0
24.72	0
24.73	0
24.74	0
24.75	0
24.76	0
24.77	0
24.78	0
24.79	0
24.8	0
24.81	0
24.82	0
24.83	0
24.84	207.65
24.85	207.65
24.86	207.65
24.87	207.65
24.88	207.65
24.89	207.65
24.9	207.65
24.91	207.65
24.92	207.65
24.93	207.65
24.94	0
24.95	0
24.96	0
24.97	0
24.98	261.63
24.99	261.63
25	261.63
25.01	261.63
25.02	261.63
25.03	261.63
25.04	261.63
25.05	261.63
25.06	261.63
25.07	261.63
25.08	261.63
25.09	261.63
25.1	261.63
25.11	261.63
25.12	261.63
25.13	261.63
25.14	261.63
25.15	261.63
25.16	261.63
25.17	261.63
25.18	261.63
25.19	261.63
25.2	261.63
25.21	261.63
25.22	261.63
25.23	261.63
25.24	261.63
25.25	261.63
25.26	261.63
25.27	261.63
25.28	261.63
25.29	261.63
25.3	261.63
25.31	0
25.32	0
25.33	0
25.34	0
25.35	0
25.36	0
25.37	0
25.38	0
25.39	0
25.4	0
25.41	233.08
25.42	233.08
25.43	233.08
25.44	233.08
25.45	233.08
25.46	233.08
25.47	233.08
25.48	233.08
25.49	233.08
25.5	233.08
25.51	233.08
25.52	233.08
25.53	233.08
25.54	233.08
25.55	233.08
25.56	233.08
25.57	233.08
25.58	233.08
25.59	233.08
25.6	233.08
25.61	233.08
25.62	233.08
25.63	233.08
25.64	0
25.65	0
25.66	0
25.67	0
25.68	0
25.69	0
25.7	0
25.71	0
25.72	0
25.73	0
25.74	207.65
25.75	207.65
25.76	207.65
25.77	207.65
25.78	207.65
25.79	207.65
25.8	207.65
25.81	207.65
25.82	207.65
25.83	207.65
25.84	207.65
25.85	207.65
25.86	207.65
25.87	207.65
25.88	207.65
25.89	207.65
25.9	207.65
25.91	207.65
25.92	207.65
25.93	207.65
25.94	207.65
25.95	207.65
25.96	207.65
25.97	207.65
25.98	0
25.99	0
26	0
26.01	0
26.02	0
26.03	0
26.04	0
26.05	0
26.06	0
26.07	0
26.08	0
26.09	0
26.1	0
26.11	0
26.12	0
26.13	207.65
26.14	207.65
26.15	207.65
26.16	207.65
26.17	207.65
26.18	207.65
26.19	207.65
26.2	207.65
26.21	207.65
26.22	207.65
26.23	207.65
26.24	207.65
26.25	207.65
26.26	207.65
26.27	207.65
26.28	207.65
26.29	207.65
26.3	207.65
26.31	207.65
26.32	207.65
26.33	207.65
26.34	207.65
26.35	207.65
26.36	207.65
26.37	207.65
26.38	207.65
26.39	207.65
26.4	207.65
26.41	207.65
26.42	207.65
26.43	207.65
26.44	207.65
26.45	207.65
26.46	207.65
26.47	207.65
26.48	207.65
26.49	207.65
26.5	207.65
26.51	207.65
26.52	207.65
26.53	207.65
26.54	207.65
26.55	207.65
26.56	207.65
26.57	207.65
26.58	207.65
26.59	207.65
26.6	207.65
26.61	207.65
26.62	207.65
26.63	207.65
26.64	207.65
26.65	207.65
26.66	207.65
26.67	207.65
26.68	207.65
26.69	207.65
26.7	207.65
26.71	207.65
26.72	207.65
26.73	207.65
26.74	207.65
26.75	207.65
26.76	207.65
26.77	207.65
26.78	207.65
26.79	207.65
26.8	207.65
26.81	207.65
26.82	207.65
26.83	207.65
26.84	207.65
26.85	207.65
26.86	207.65
26.87	207.65
26.88	207.65
26.89	207.65
26.9	207.65
26.91	207.65
26.92	207.65
26.93	207.65
26.94	207.65
26.95	207.65
26.96	207.65
26.97	207.65
26.98	207.65
26.99	207.65
27	207.65
27.01	207.65
27.02	207.65
27.03	207.65
27.04	207.65
27.05	207.65
27.06	207.65
27.07	207.65
27.08	207.65
27.09	207.65
27.1	207.65
27.11	207.65
27.12	207.65
27.13	207.65
27.14	207.65
27.15	207.65
27.16	207.65
27.17	207.65
27.18	207.65
27.19	207.65
27.2	207.65
27.21	207.65
27.22	207.65
27.23	207.65
27.24	207.65
27.25	207.65
27.26	207.65
27.27	207.65
27.28	207.65
27.29	207.65
27.3	207.65
27.31	207.65
27.32	207.65
27.33	207.65
27.34	207.65
27.35	207.65
27.36	207.65
27.37	207.65
27.38	207.65
27.39	207.65
27.4	207.65
27.41	207.65
27.42	207.65
27.43	207.65
27.44	207.65
27.45	207.65
27.46	207.65
27.47	207.65
27.48	207.65
27.49	207.65
27.5	207.65
27.51	207.65
27.52	207.65
27.53	207.65
27.54	207.65
27.55	207.65
27.56	207.65
27.57	207.65
27.58	207.65
27.59	207.65
27.6	207.65
27.61	207.65
27.62	207.65
27.63	207.65
27.64	207.65
27.65	207.65
27.66	207.65
27.67	207.65
27.68	207.65
27.69	207.65
27.7	207.65
27.71	207.65
27.72	207.65
27.73	207.65
27.74	207.65
27.75	207.65
27.76	207.65
27.77	207.65
27.78	207.65
27.79	207.65
27.8	207.65
27.81	207.65
27.82	207.65
27.83	207.65
27.84	207.65
27.85	207.65
27.86	207.65
27.87	207.65
27.88	207.65
27.89	207.65
27.9	207.65
27.91	207.65
27.92	207.65
27.93	207.65
27.94	207.65
27.95	207.65
27.96	207.65
27.97	207.65
27.98	207.65
27.99	207.65
